task,type,start,end,duration_ms
rollio,RUN,791.751594,791.752035,0.441000
rollio,RUN,791.752073,791.753594,1.521000
rollio,RUN,791.753629,791.755901,2.272000
rollio,RUN,791.755946,791.777281,21.335000
rollio,RUN,791.777338,791.828034,50.696000
rollio,RUN,791.828064,791.829504,1.440000
rollio,RUN,791.829541,791.858315,28.774000
rollio,RUN,791.858370,791.861995,3.625000
rollio,RUN,791.997554,791.997596,0.042000
rollio,RUN,791.997648,791.997935,0.287000
rollio,RUN,791.997973,792.014429,16.456000
rollio,RUN,792.014463,792.060817,46.354000
rollio,RUN,792.215573,792.263150,47.577000
rollio,RUN,792.263240,792.263271,0.031000
rollio,RUN,792.263299,792.263604,0.305000
rollio,RUN,792.263641,792.267892,4.251000
rollio,RUN,792.267952,792.335382,67.430000
rollio,RUN,792.335467,792.335504,0.037000
rollio,RUN,792.335535,792.335861,0.326000
rollio,RUN,792.335899,792.340909,5.010000
rollio,RUN,792.728436,792.728443,0.007000
rollio,RUN,792.728474,792.728813,0.339000
rollio,RUN,792.728850,792.757148,28.298000
rollio,RUN,792.757196,792.757323,0.127000
rollio,RUN,792.757350,792.757661,0.311000
rollio,RUN,792.757698,792.759884,2.186000
rollio,RUN,792.759930,792.759947,0.017000
rollio,RUN,792.759973,792.774630,14.657000
rollio,RUN,792.774666,792.779902,5.236000
rollio,RUN,792.779946,792.839374,59.428000
rollio,RUN,792.839420,792.839543,0.123000
rollio,RUN,792.839570,792.842129,2.559000
rollio,RUN,792.842163,792.842171,0.008000
rollio,SLEEP,791.112110,791.215635,103.525000
rollio,PREEMPT,791.243908,791.243959,0.051000
rollio,SLEEP,791.341998,791.747631,405.633000
rollio,PREEMPT,791.747758,791.747785,0.027000
rollio,PREEMPT,791.751422,791.751458,0.036000
rollio,PREEMPT,791.751556,791.751594,0.038000
rollio,PREEMPT,791.752035,791.752073,0.038000
rollio,PREEMPT,791.753594,791.753629,0.035000
rollio,PREEMPT,791.755901,791.755946,0.045000
rollio,PREEMPT,791.777281,791.777338,0.057000
rollio,PREEMPT,791.828034,791.828064,0.030000
rollio,PREEMPT,791.829504,791.829541,0.037000
rollio,PREEMPT,791.858315,791.858370,0.055000
rollio,PREEMPT,791.861995,791.997554,135.559000
rollio,PREEMPT,791.997596,791.997648,0.052000
rollio,PREEMPT,791.997935,791.997973,0.038000
rollio,PREEMPT,792.014429,792.014463,0.034000
rollio,SLEEP,792.060817,792.215573,154.756000
rollio,PREEMPT,792.263150,792.263240,0.090000
rollio,PREEMPT,792.263271,792.263299,0.028000
rollio,PREEMPT,792.263604,792.263641,0.037000
rollio,PREEMPT,792.267892,792.267952,0.060000
rollio,PREEMPT,792.335382,792.335467,0.085000
rollio,PREEMPT,792.335504,792.335535,0.031000
rollio,PREEMPT,792.335861,792.335899,0.038000
rollio,SLEEP,792.340909,792.728436,387.527000
rollio,PREEMPT,792.728443,792.728474,0.031000
rollio,PREEMPT,792.728813,792.728850,0.037000
rollio,PREEMPT,792.757148,792.757196,0.048000
rollio,PREEMPT,792.757323,792.757350,0.027000
rollio,PREEMPT,792.757661,792.757698,0.037000
rollio,PREEMPT,792.759884,792.759930,0.046000
rollio,PREEMPT,792.759947,792.759973,0.026000
rollio,PREEMPT,792.774630,792.774666,0.036000
rollio,PREEMPT,792.779902,792.779946,0.044000
rollio,PREEMPT,792.839374,792.839420,0.046000
rollio,PREEMPT,792.839543,792.839570,0.027000
rollio,PREEMPT,792.842129,792.842163,0.034000
rollio,MARKER_PERIOD_START_rollio,791.215642,791.215642,0.0
rollio,MARKER_FUNCTION_START_rollio,791.215643,791.215643,0.0
rollio,MARKER_FUNCTION_END_rollio,791.341977,791.341977,0.0
rollio,MARKER_SLEEP_START_rollio,791.341993,791.341993,0.0
rollio,MARKER_PERIOD_END_rollio,791.747635,791.747635,0.0
rollio,MARKER_PERIOD_START_rollio,791.747636,791.747636,0.0
rollio,MARKER_FUNCTION_START_rollio,791.747637,791.747637,0.0
rollio,MARKER_FUNCTION_END_rollio,792.060802,792.060802,0.0
rollio,MARKER_SLEEP_START_rollio,792.060814,792.060814,0.0
rollio,MARKER_PERIOD_END_rollio,792.215583,792.215583,0.0
rollio,MARKER_PERIOD_START_rollio,792.215584,792.215584,0.0
rollio,MARKER_FUNCTION_START_rollio,792.215585,792.215585,0.0
rollio,MARKER_FUNCTION_END_rollio,792.340884,792.340884,0.0
rollio,MARKER_SLEEP_START_rollio,792.340905,792.340905,0.0
rollio,MARKER_PERIOD_END_rollio,792.728439,792.728439,0.0
rollio,MARKER_PERIOD_START_rollio,792.728475,792.728475,0.0
rollio,MARKER_FUNCTION_START_rollio,792.728475,792.728475,0.0
rollio,STAT_PERIOD,0,0,500.000000
rollio,STAT_MEASURED,0,0,512.891000
rollio,STAT_DEADLINE,0,0,500.000000
rollio,STAT_WCET,0,0,177.110000
rollio,STAT_ACET,0,0,142.792667
rollio,STAT_JITTER,0,0,26.846659
rollio,STAT_UTIL,0,0,0.361124
rollio,STAT_NRUN,0,0,39
rollio,STAT_NPRE,0,0,34
rollio,STAT_NSLP,0,0,4
rollio,STAT_NMISS,0,0,0
rollio,STAT_WSLACK,0,0,186.834000
rollio,STAT_HGAPS,0,0,1.000000
rollio,STAT_NGAPS,0,0,38
rollio,STAT_MAXGAP,0,0,405.633000
rollio,STAT_RUNTOT,0,0,541.686000
rollio,STAT_PRETOT,0,0,136.940000
rollio,STAT_SLPTOT,0,0,1051.441000
