task,type,start,end,duration_ms
Ciao,MARKER_PERIOD_START_Ciao,4632.324079,4632.324079,0.0
Ciao,MARKER_FUNCTION_START_Ciao,4632.324080,4632.324080,0.0
Ciao,MARKER_FUNCTION_END_Ciao,4632.530700,4632.530700,0.0
Ciao,MARKER_SLEEP_START_Ciao,4632.530712,4632.530712,0.0
Ciao,MARKER_PERIOD_END_Ciao,4634.324811,4634.324811,0.0
Ciao,MARKER_PERIOD_START_Ciao,4634.324812,4634.324812,0.0
Ciao,MARKER_FUNCTION_START_Ciao,4634.324812,4634.324812,0.0
Ciao,MARKER_FUNCTION_END_Ciao,4634.472176,4634.472176,0.0
Ciao,MARKER_SLEEP_START_Ciao,4634.472188,4634.472188,0.0
Ciao,MARKER_PERIOD_END_Ciao,4636.324858,4636.324858,0.0
Ciao,MARKER_PERIOD_START_Ciao,4636.324859,4636.324859,0.0
Ciao,MARKER_FUNCTION_START_Ciao,4636.324859,4636.324859,0.0
Ciao,MARKER_FUNCTION_END_Ciao,4636.470440,4636.470440,0.0
Ciao,MARKER_SLEEP_START_Ciao,4636.470453,4636.470453,0.0
Ciao,MARKER_PERIOD_END_Ciao,4638.324955,4638.324955,0.0
Ciao,MARKER_PERIOD_START_Ciao,4638.324956,4638.324956,0.0
Ciao,MARKER_FUNCTION_START_Ciao,4638.324956,4638.324956,0.0
Ciao,MARKER_FUNCTION_END_Ciao,4638.530571,4638.530571,0.0
Ciao,MARKER_SLEEP_START_Ciao,4638.530583,4638.530583,0.0
Ciao,STAT_PERIOD,0,0,2000.000000
Ciao,STAT_MEASURED,0,0,2000.047000
Ciao,STAT_DEADLINE,0,0,2000.000000
Ciao,STAT_WCET,0,0,149.324000
Ciao,STAT_ACET,0,0,146.165333
Ciao,STAT_JITTER,0,0,20.602034
Ciao,STAT_UTIL,0,0,0.085455
Ciao,STAT_NRUN,0,0,76
Ciao,STAT_NPRE,0,0,67
Ciao,STAT_NSLP,0,0,8
Ciao,STAT_NMISS,0,0,0
Ciao,STAT_WSLACK,0,0,1793.379000
Ciao,STAT_HGAPS,0,0,1.000000
Ciao,STAT_NGAPS,0,0,75
Ciao,STAT_MAXGAP,0,0,1854.497000
Ciao,STAT_RUNTOT,0,0,1025.462000
Ciao,STAT_PRETOT,0,0,233.743000
Ciao,STAT_SLPTOT,0,0,12710.438000
altitudine,RUN,4626.295983,4626.295988,0.005000
altitudine,RUN,4626.295996,4626.296001,0.005000
altitudine,RUN,4626.296003,4626.324119,28.116000
altitudine,RUN,4626.546134,4626.573962,27.828000
altitudine,RUN,4626.796157,4626.823514,27.357000
altitudine,RUN,4627.046207,4627.073562,27.355000
altitudine,RUN,4627.296127,4627.323530,27.403000
altitudine,RUN,4627.546136,4627.573367,27.231000
altitudine,RUN,4627.796296,4627.823682,27.386000
altitudine,RUN,4628.046212,4628.073584,27.372000
altitudine,RUN,4628.296235,4628.325212,28.977000
altitudine,RUN,4628.546264,4628.573765,27.501000
altitudine,RUN,4628.796296,4628.824555,28.259000
altitudine,RUN,4629.046302,4629.073948,27.646000
altitudine,RUN,4629.296327,4629.323804,27.477000
altitudine,RUN,4629.546390,4629.574025,27.635000
altitudine,RUN,4629.796399,4629.824198,27.799000
altitudine,RUN,4630.046409,4630.074037,27.628000
altitudine,RUN,4630.296455,4630.324568,28.113000
altitudine,RUN,4630.546463,4630.574779,28.316000
altitudine,RUN,4630.796509,4630.824399,27.890000
altitudine,RUN,4631.046519,4631.074296,27.777000
altitudine,RUN,4631.296564,4631.324080,27.516000
altitudine,RUN,4631.546573,4631.573965,27.392000
altitudine,RUN,4631.796631,4631.824644,28.013000
altitudine,RUN,4632.046651,4632.074333,27.682000
altitudine,RUN,4632.296654,4632.324077,27.423000
altitudine,RUN,4632.546719,4632.574813,28.094000
altitudine,RUN,4632.796745,4632.825778,29.033000
altitudine,RUN,4633.046739,4633.074687,27.948000
altitudine,RUN,4633.296793,4633.324529,27.736000
altitudine,RUN,4633.546793,4633.574298,27.505000
altitudine,RUN,4633.796837,4633.824514,27.677000
altitudine,RUN,4634.046862,4634.074487,27.625000
altitudine,RUN,4634.296973,4634.324506,27.533000
altitudine,RUN,4634.546916,4634.576541,29.625000
altitudine,RUN,4634.796955,4634.824608,27.653000
altitudine,RUN,4635.046957,4635.074548,27.591000
altitudine,RUN,4635.296987,4635.324576,27.589000
altitudine,RUN,4635.547029,4635.574542,27.513000
altitudine,RUN,4635.797064,4635.824696,27.632000
altitudine,RUN,4636.047066,4636.074433,27.367000
altitudine,RUN,4636.297105,4636.324856,27.751000
altitudine,RUN,4636.547122,4636.575541,28.419000
altitudine,RUN,4636.797172,4636.824992,27.820000
altitudine,RUN,4637.047194,4637.074742,27.548000
altitudine,RUN,4637.297227,4637.324890,27.663000
altitudine,RUN,4637.547258,4637.574896,27.638000
altitudine,RUN,4637.797286,4637.825272,27.986000
altitudine,RUN,4638.047288,4638.075101,27.813000
altitudine,RUN,4638.297331,4638.324953,27.622000
altitudine,RUN,4638.547364,4638.575482,28.118000
altitudine,RUN,4638.797393,4638.825288,27.895000
altitudine,RUN,4639.047418,4639.074976,27.558000
altitudine,RUN,4639.297448,4639.324923,27.475000
altitudine,RUN,4639.547454,4639.574749,27.295000
altitudine,RUN,4639.797505,4639.825207,27.702000
altitudine,RUN,4640.047540,4640.074846,27.306000
altitudine,RUN,4640.265435,4640.265461,0.026000
altitudine,SLEEP,4626.295988,4626.295996,0.008000
altitudine,SLEEP,4626.296001,4626.296003,0.002000
altitudine,SLEEP,4626.324119,4626.546134,222.015000
altitudine,SLEEP,4626.573962,4626.796157,222.195000
altitudine,SLEEP,4626.823514,4627.046207,222.693000
altitudine,SLEEP,4627.073562,4627.296127,222.565000
altitudine,SLEEP,4627.323530,4627.546136,222.606000
altitudine,SLEEP,4627.573367,4627.796296,222.929000
altitudine,SLEEP,4627.823682,4628.046212,222.530000
altitudine,SLEEP,4628.073584,4628.296235,222.651000
altitudine,SLEEP,4628.325212,4628.546264,221.052000
altitudine,SLEEP,4628.573765,4628.796296,222.531000
altitudine,SLEEP,4628.824555,4629.046302,221.747000
altitudine,SLEEP,4629.073948,4629.296327,222.379000
altitudine,SLEEP,4629.323804,4629.546390,222.586000
altitudine,SLEEP,4629.574025,4629.796399,222.374000
altitudine,SLEEP,4629.824198,4630.046409,222.211000
altitudine,SLEEP,4630.074037,4630.296455,222.418000
altitudine,SLEEP,4630.324568,4630.546463,221.895000
altitudine,SLEEP,4630.574779,4630.796509,221.730000
altitudine,SLEEP,4630.824399,4631.046519,222.120000
altitudine,SLEEP,4631.074296,4631.296564,222.268000
altitudine,SLEEP,4631.324080,4631.546573,222.493000
altitudine,SLEEP,4631.573965,4631.796631,222.666000
altitudine,SLEEP,4631.824644,4632.046651,222.007000
altitudine,SLEEP,4632.074333,4632.296654,222.321000
altitudine,SLEEP,4632.324077,4632.546719,222.642000
altitudine,SLEEP,4632.574813,4632.796745,221.932000
altitudine,SLEEP,4632.825778,4633.046739,220.961000
altitudine,SLEEP,4633.074687,4633.296793,222.106000
altitudine,SLEEP,4633.324529,4633.546793,222.264000
altitudine,SLEEP,4633.574298,4633.796837,222.539000
altitudine,SLEEP,4633.824514,4634.046862,222.348000
altitudine,SLEEP,4634.074487,4634.296973,222.486000
altitudine,SLEEP,4634.324506,4634.546916,222.410000
altitudine,SLEEP,4634.576541,4634.796955,220.414000
altitudine,SLEEP,4634.824608,4635.046957,222.349000
altitudine,SLEEP,4635.074548,4635.296987,222.439000
altitudine,SLEEP,4635.324576,4635.547029,222.453000
altitudine,SLEEP,4635.574542,4635.797064,222.522000
altitudine,SLEEP,4635.824696,4636.047066,222.370000
altitudine,SLEEP,4636.074433,4636.297105,222.672000
altitudine,SLEEP,4636.324856,4636.547122,222.266000
altitudine,SLEEP,4636.575541,4636.797172,221.631000
altitudine,SLEEP,4636.824992,4637.047194,222.202000
altitudine,SLEEP,4637.074742,4637.297227,222.485000
altitudine,SLEEP,4637.324890,4637.547258,222.368000
altitudine,SLEEP,4637.574896,4637.797286,222.390000
altitudine,SLEEP,4637.825272,4638.047288,222.016000
altitudine,SLEEP,4638.075101,4638.297331,222.230000
altitudine,SLEEP,4638.324953,4638.547364,222.411000
altitudine,SLEEP,4638.575482,4638.797393,221.911000
altitudine,SLEEP,4638.825288,4639.047418,222.130000
altitudine,SLEEP,4639.074976,4639.297448,222.472000
altitudine,SLEEP,4639.324923,4639.547454,222.531000
altitudine,SLEEP,4639.574749,4639.797505,222.756000
altitudine,SLEEP,4639.825207,4640.047540,222.333000
altitudine,SLEEP,4640.074846,4640.265435,190.589000
altitudine,MARKER_PERIOD_START_altitudine,4626.296005,4626.296005,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4626.296005,4626.296005,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4626.324091,4626.324091,0.0
altitudine,MARKER_SLEEP_START_altitudine,4626.324116,4626.324116,0.0
altitudine,MARKER_PERIOD_END_altitudine,4626.546144,4626.546144,0.0
altitudine,MARKER_PERIOD_START_altitudine,4626.546146,4626.546146,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4626.546149,4626.546149,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4626.573947,4626.573947,0.0
altitudine,MARKER_SLEEP_START_altitudine,4626.573959,4626.573959,0.0
altitudine,MARKER_PERIOD_END_altitudine,4626.796169,4626.796169,0.0
altitudine,MARKER_PERIOD_START_altitudine,4626.796170,4626.796170,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4626.796170,4626.796170,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4626.823497,4626.823497,0.0
altitudine,MARKER_SLEEP_START_altitudine,4626.823510,4626.823510,0.0
altitudine,MARKER_PERIOD_END_altitudine,4627.046220,4627.046220,0.0
altitudine,MARKER_PERIOD_START_altitudine,4627.046221,4627.046221,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4627.046222,4627.046222,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4627.073547,4627.073547,0.0
altitudine,MARKER_SLEEP_START_altitudine,4627.073560,4627.073560,0.0
altitudine,MARKER_PERIOD_END_altitudine,4627.296141,4627.296141,0.0
altitudine,MARKER_PERIOD_START_altitudine,4627.296142,4627.296142,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4627.296142,4627.296142,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4627.323516,4627.323516,0.0
altitudine,MARKER_SLEEP_START_altitudine,4627.323528,4627.323528,0.0
altitudine,MARKER_PERIOD_END_altitudine,4627.546138,4627.546138,0.0
altitudine,MARKER_PERIOD_START_altitudine,4627.546139,4627.546139,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4627.546139,4627.546139,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4627.573352,4627.573352,0.0
altitudine,MARKER_SLEEP_START_altitudine,4627.573365,4627.573365,0.0
altitudine,MARKER_PERIOD_END_altitudine,4627.796307,4627.796307,0.0
altitudine,MARKER_PERIOD_START_altitudine,4627.796308,4627.796308,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4627.796309,4627.796309,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4627.823666,4627.823666,0.0
altitudine,MARKER_SLEEP_START_altitudine,4627.823680,4627.823680,0.0
altitudine,MARKER_PERIOD_END_altitudine,4628.046224,4628.046224,0.0
altitudine,MARKER_PERIOD_START_altitudine,4628.046225,4628.046225,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4628.046226,4628.046226,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4628.073569,4628.073569,0.0
altitudine,MARKER_SLEEP_START_altitudine,4628.073581,4628.073581,0.0
altitudine,MARKER_PERIOD_END_altitudine,4628.296246,4628.296246,0.0
altitudine,MARKER_PERIOD_START_altitudine,4628.296247,4628.296247,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4628.296248,4628.296248,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4628.325196,4628.325196,0.0
altitudine,MARKER_SLEEP_START_altitudine,4628.325210,4628.325210,0.0
altitudine,MARKER_PERIOD_END_altitudine,4628.546295,4628.546295,0.0
altitudine,MARKER_PERIOD_START_altitudine,4628.546296,4628.546296,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4628.546297,4628.546297,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4628.573749,4628.573749,0.0
altitudine,MARKER_SLEEP_START_altitudine,4628.573763,4628.573763,0.0
altitudine,MARKER_PERIOD_END_altitudine,4628.796322,4628.796322,0.0
altitudine,MARKER_PERIOD_START_altitudine,4628.796323,4628.796323,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4628.796323,4628.796323,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4628.824540,4628.824540,0.0
altitudine,MARKER_SLEEP_START_altitudine,4628.824553,4628.824553,0.0
altitudine,MARKER_PERIOD_END_altitudine,4629.046310,4629.046310,0.0
altitudine,MARKER_PERIOD_START_altitudine,4629.046311,4629.046311,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4629.046312,4629.046312,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4629.073935,4629.073935,0.0
altitudine,MARKER_SLEEP_START_altitudine,4629.073946,4629.073946,0.0
altitudine,MARKER_PERIOD_END_altitudine,4629.296336,4629.296336,0.0
altitudine,MARKER_PERIOD_START_altitudine,4629.296337,4629.296337,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4629.296337,4629.296337,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4629.323787,4629.323787,0.0
altitudine,MARKER_SLEEP_START_altitudine,4629.323801,4629.323801,0.0
altitudine,MARKER_PERIOD_END_altitudine,4629.546399,4629.546399,0.0
altitudine,MARKER_PERIOD_START_altitudine,4629.546401,4629.546401,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4629.546401,4629.546401,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4629.574007,4629.574007,0.0
altitudine,MARKER_SLEEP_START_altitudine,4629.574022,4629.574022,0.0
altitudine,MARKER_PERIOD_END_altitudine,4629.796429,4629.796429,0.0
altitudine,MARKER_PERIOD_START_altitudine,4629.796430,4629.796430,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4629.796431,4629.796431,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4629.824184,4629.824184,0.0
altitudine,MARKER_SLEEP_START_altitudine,4629.824196,4629.824196,0.0
altitudine,MARKER_PERIOD_END_altitudine,4630.046417,4630.046417,0.0
altitudine,MARKER_PERIOD_START_altitudine,4630.046418,4630.046418,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4630.046419,4630.046419,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4630.074023,4630.074023,0.0
altitudine,MARKER_SLEEP_START_altitudine,4630.074035,4630.074035,0.0
altitudine,MARKER_PERIOD_END_altitudine,4630.296467,4630.296467,0.0
altitudine,MARKER_PERIOD_START_altitudine,4630.296468,4630.296468,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4630.296469,4630.296469,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4630.324554,4630.324554,0.0
altitudine,MARKER_SLEEP_START_altitudine,4630.324566,4630.324566,0.0
altitudine,MARKER_PERIOD_END_altitudine,4630.546465,4630.546465,0.0
altitudine,MARKER_PERIOD_START_altitudine,4630.546466,4630.546466,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4630.546466,4630.546466,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4630.574764,4630.574764,0.0
altitudine,MARKER_SLEEP_START_altitudine,4630.574777,4630.574777,0.0
altitudine,MARKER_PERIOD_END_altitudine,4630.796518,4630.796518,0.0
altitudine,MARKER_PERIOD_START_altitudine,4630.796519,4630.796519,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4630.796519,4630.796519,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4630.824383,4630.824383,0.0
altitudine,MARKER_SLEEP_START_altitudine,4630.824397,4630.824397,0.0
altitudine,MARKER_PERIOD_END_altitudine,4631.046528,4631.046528,0.0
altitudine,MARKER_PERIOD_START_altitudine,4631.046529,4631.046529,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4631.046529,4631.046529,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4631.074283,4631.074283,0.0
altitudine,MARKER_SLEEP_START_altitudine,4631.074293,4631.074293,0.0
altitudine,MARKER_PERIOD_END_altitudine,4631.296579,4631.296579,0.0
altitudine,MARKER_PERIOD_START_altitudine,4631.296580,4631.296580,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4631.296581,4631.296581,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4631.324065,4631.324065,0.0
altitudine,MARKER_SLEEP_START_altitudine,4631.324077,4631.324077,0.0
altitudine,MARKER_PERIOD_END_altitudine,4631.546581,4631.546581,0.0
altitudine,MARKER_PERIOD_START_altitudine,4631.546582,4631.546582,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4631.546583,4631.546583,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4631.573951,4631.573951,0.0
altitudine,MARKER_SLEEP_START_altitudine,4631.573962,4631.573962,0.0
altitudine,MARKER_PERIOD_END_altitudine,4631.796646,4631.796646,0.0
altitudine,MARKER_PERIOD_START_altitudine,4631.796647,4631.796647,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4631.796648,4631.796648,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4631.824629,4631.824629,0.0
altitudine,MARKER_SLEEP_START_altitudine,4631.824641,4631.824641,0.0
altitudine,MARKER_PERIOD_END_altitudine,4632.046671,4632.046671,0.0
altitudine,MARKER_PERIOD_START_altitudine,4632.046672,4632.046672,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4632.046673,4632.046673,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4632.074320,4632.074320,0.0
altitudine,MARKER_SLEEP_START_altitudine,4632.074331,4632.074331,0.0
altitudine,MARKER_PERIOD_END_altitudine,4632.296661,4632.296661,0.0
altitudine,MARKER_PERIOD_START_altitudine,4632.296662,4632.296662,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4632.296663,4632.296663,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4632.324063,4632.324063,0.0
altitudine,MARKER_SLEEP_START_altitudine,4632.324075,4632.324075,0.0
altitudine,MARKER_PERIOD_END_altitudine,4632.546727,4632.546727,0.0
altitudine,MARKER_PERIOD_START_altitudine,4632.546727,4632.546727,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4632.546728,4632.546728,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4632.574799,4632.574799,0.0
altitudine,MARKER_SLEEP_START_altitudine,4632.574811,4632.574811,0.0
altitudine,MARKER_PERIOD_END_altitudine,4632.796753,4632.796753,0.0
altitudine,MARKER_PERIOD_START_altitudine,4632.796754,4632.796754,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4632.796755,4632.796755,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4632.825759,4632.825759,0.0
altitudine,MARKER_SLEEP_START_altitudine,4632.825775,4632.825775,0.0
altitudine,MARKER_PERIOD_END_altitudine,4633.046756,4633.046756,0.0
altitudine,MARKER_PERIOD_START_altitudine,4633.046762,4633.046762,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4633.046767,4633.046767,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4633.074672,4633.074672,0.0
altitudine,MARKER_SLEEP_START_altitudine,4633.074685,4633.074685,0.0
altitudine,MARKER_PERIOD_END_altitudine,4633.296803,4633.296803,0.0
altitudine,MARKER_PERIOD_START_altitudine,4633.296804,4633.296804,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4633.296804,4633.296804,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4633.324513,4633.324513,0.0
altitudine,MARKER_SLEEP_START_altitudine,4633.324526,4633.324526,0.0
altitudine,MARKER_PERIOD_END_altitudine,4633.546797,4633.546797,0.0
altitudine,MARKER_PERIOD_START_altitudine,4633.546798,4633.546798,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4633.546799,4633.546799,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4633.574281,4633.574281,0.0
altitudine,MARKER_SLEEP_START_altitudine,4633.574295,4633.574295,0.0
altitudine,MARKER_PERIOD_END_altitudine,4633.796866,4633.796866,0.0
altitudine,MARKER_PERIOD_START_altitudine,4633.796867,4633.796867,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4633.796867,4633.796867,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4633.824499,4633.824499,0.0
altitudine,MARKER_SLEEP_START_altitudine,4633.824512,4633.824512,0.0
altitudine,MARKER_PERIOD_END_altitudine,4634.046892,4634.046892,0.0
altitudine,MARKER_PERIOD_START_altitudine,4634.046893,4634.046893,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4634.046894,4634.046894,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4634.074474,4634.074474,0.0
altitudine,MARKER_SLEEP_START_altitudine,4634.074485,4634.074485,0.0
altitudine,MARKER_PERIOD_END_altitudine,4634.296984,4634.296984,0.0
altitudine,MARKER_PERIOD_START_altitudine,4634.296985,4634.296985,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4634.296986,4634.296986,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4634.324491,4634.324491,0.0
altitudine,MARKER_SLEEP_START_altitudine,4634.324504,4634.324504,0.0
altitudine,MARKER_PERIOD_END_altitudine,4634.546929,4634.546929,0.0
altitudine,MARKER_PERIOD_START_altitudine,4634.546932,4634.546932,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4634.546933,4634.546933,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4634.576524,4634.576524,0.0
altitudine,MARKER_SLEEP_START_altitudine,4634.576538,4634.576538,0.0
altitudine,MARKER_PERIOD_END_altitudine,4634.796975,4634.796975,0.0
altitudine,MARKER_PERIOD_START_altitudine,4634.796976,4634.796976,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4634.796977,4634.796977,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4634.824593,4634.824593,0.0
altitudine,MARKER_SLEEP_START_altitudine,4634.824606,4634.824606,0.0
altitudine,MARKER_PERIOD_END_altitudine,4635.046966,4635.046966,0.0
altitudine,MARKER_PERIOD_START_altitudine,4635.046967,4635.046967,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4635.046967,4635.046967,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4635.074533,4635.074533,0.0
altitudine,MARKER_SLEEP_START_altitudine,4635.074545,4635.074545,0.0
altitudine,MARKER_PERIOD_END_altitudine,4635.296997,4635.296997,0.0
altitudine,MARKER_PERIOD_START_altitudine,4635.296998,4635.296998,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4635.297000,4635.297000,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4635.324562,4635.324562,0.0
altitudine,MARKER_SLEEP_START_altitudine,4635.324574,4635.324574,0.0
altitudine,MARKER_PERIOD_END_altitudine,4635.547049,4635.547049,0.0
altitudine,MARKER_PERIOD_START_altitudine,4635.547050,4635.547050,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4635.547051,4635.547051,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4635.574530,4635.574530,0.0
altitudine,MARKER_SLEEP_START_altitudine,4635.574541,4635.574541,0.0
altitudine,MARKER_PERIOD_END_altitudine,4635.797075,4635.797075,0.0
altitudine,MARKER_PERIOD_START_altitudine,4635.797077,4635.797077,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4635.797077,4635.797077,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4635.824680,4635.824680,0.0
altitudine,MARKER_SLEEP_START_altitudine,4635.824693,4635.824693,0.0
altitudine,MARKER_PERIOD_END_altitudine,4636.047074,4636.047074,0.0
altitudine,MARKER_PERIOD_START_altitudine,4636.047075,4636.047075,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4636.047075,4636.047075,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4636.074420,4636.074420,0.0
altitudine,MARKER_SLEEP_START_altitudine,4636.074431,4636.074431,0.0
altitudine,MARKER_PERIOD_END_altitudine,4636.297114,4636.297114,0.0
altitudine,MARKER_PERIOD_START_altitudine,4636.297114,4636.297114,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4636.297115,4636.297115,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4636.324842,4636.324842,0.0
altitudine,MARKER_SLEEP_START_altitudine,4636.324853,4636.324853,0.0
altitudine,MARKER_PERIOD_END_altitudine,4636.547126,4636.547126,0.0
altitudine,MARKER_PERIOD_START_altitudine,4636.547126,4636.547126,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4636.547127,4636.547127,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4636.575526,4636.575526,0.0
altitudine,MARKER_SLEEP_START_altitudine,4636.575539,4636.575539,0.0
altitudine,MARKER_PERIOD_END_altitudine,4636.797185,4636.797185,0.0
altitudine,MARKER_PERIOD_START_altitudine,4636.797186,4636.797186,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4636.797187,4636.797187,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4636.824976,4636.824976,0.0
altitudine,MARKER_SLEEP_START_altitudine,4636.824989,4636.824989,0.0
altitudine,MARKER_PERIOD_END_altitudine,4637.047203,4637.047203,0.0
altitudine,MARKER_PERIOD_START_altitudine,4637.047204,4637.047204,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4637.047204,4637.047204,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4637.074728,4637.074728,0.0
altitudine,MARKER_SLEEP_START_altitudine,4637.074739,4637.074739,0.0
altitudine,MARKER_PERIOD_END_altitudine,4637.297238,4637.297238,0.0
altitudine,MARKER_PERIOD_START_altitudine,4637.297239,4637.297239,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4637.297240,4637.297240,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4637.324874,4637.324874,0.0
altitudine,MARKER_SLEEP_START_altitudine,4637.324887,4637.324887,0.0
altitudine,MARKER_PERIOD_END_altitudine,4637.547268,4637.547268,0.0
altitudine,MARKER_PERIOD_START_altitudine,4637.547269,4637.547269,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4637.547269,4637.547269,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4637.574881,4637.574881,0.0
altitudine,MARKER_SLEEP_START_altitudine,4637.574894,4637.574894,0.0
altitudine,MARKER_PERIOD_END_altitudine,4637.797313,4637.797313,0.0
altitudine,MARKER_PERIOD_START_altitudine,4637.797314,4637.797314,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4637.797315,4637.797315,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4637.825255,4637.825255,0.0
altitudine,MARKER_SLEEP_START_altitudine,4637.825269,4637.825269,0.0
altitudine,MARKER_PERIOD_END_altitudine,4638.047297,4638.047297,0.0
altitudine,MARKER_PERIOD_START_altitudine,4638.047297,4638.047297,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4638.047298,4638.047298,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4638.075086,4638.075086,0.0
altitudine,MARKER_SLEEP_START_altitudine,4638.075098,4638.075098,0.0
altitudine,MARKER_PERIOD_END_altitudine,4638.297342,4638.297342,0.0
altitudine,MARKER_PERIOD_START_altitudine,4638.297343,4638.297343,0.0
altitudine,MARKER_FUNCTION_START_altitudine,4638.297343,4638.297343,0.0
altitudine,MARKER_FUNCTION_END_altitudine,4638.324939,4638.324939,0.0
altitudine,MARKER_SLEEP_START_altitudine,4638.324951,4638.324951,0.0
altitudine,MARKER_PERIOD_END_altitudine,4638.547375,4638.547375,0.0
