task,type,start,end,duration_ms
Activity_2,RUN,5564.654078,5564.768597,114.519000
Activity_2,RUN,5564.904100,5565.015296,111.196000
Activity_2,RUN,5565.154144,5565.265875,111.731000
Activity_2,RUN,5565.404145,5565.532617,128.472000
Activity_2,RUN,5565.654166,5565.771548,117.382000
Activity_2,RUN,5565.900053,5565.900083,0.030000
Activity_2,SLEEP,5563.403962,5563.403964,0.002000
Activity_2,SLEEP,5563.513826,5563.653987,140.161000
Activity_2,SLEEP,5563.768227,5563.904009,135.782000
Activity_2,PREEMPT,5564.008210,5564.008212,0.002000
Activity_2,SLEEP,5564.019593,5564.154032,134.439000
Activity_2,SLEEP,5564.270634,5564.404076,133.442000
Activity_2,SLEEP,5564.514942,5564.654078,139.136000
Activity_2,SLEEP,5564.768597,5564.904100,135.503000
Activity_2,SLEEP,5565.015296,5565.154144,138.848000
Activity_2,SLEEP,5565.265875,5565.404145,138.270000
Activity_2,SLEEP,5565.532617,5565.654166,121.549000
Activity_2,SLEEP,5565.771548,5565.900053,128.505000
Activity_2,MARKER_PERIOD_START_Activity_2,5563.403966,5563.403966,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5563.403967,5563.403967,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5563.513764,5563.513764,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5563.513822,5563.513822,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5563.653994,5563.653994,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5563.653995,5563.653995,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5563.653996,5563.653996,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5563.768204,5563.768204,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5563.768222,5563.768222,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5563.904015,5563.904015,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5563.904016,5563.904016,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5563.904017,5563.904017,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5564.019577,5564.019577,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5564.019590,5564.019590,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5564.154039,5564.154039,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5564.154040,5564.154040,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5564.154040,5564.154040,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5564.270612,5564.270612,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5564.270628,5564.270628,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5564.404099,5564.404099,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5564.404100,5564.404100,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5564.404100,5564.404100,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5564.514927,5564.514927,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5564.514939,5564.514939,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5564.654086,5564.654086,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5564.654087,5564.654087,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5564.654087,5564.654087,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5564.768578,5564.768578,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5564.768592,5564.768592,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5564.904110,5564.904110,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5564.904111,5564.904111,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5564.904111,5564.904111,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5565.015275,5565.015275,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5565.015291,5565.015291,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5565.154170,5565.154170,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5565.154171,5565.154171,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5565.154171,5565.154171,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5565.265851,5565.265851,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5565.265869,5565.265869,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5565.404154,5565.404154,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5565.404155,5565.404155,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5565.404156,5565.404156,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5565.532599,5565.532599,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5565.532613,5565.532613,0.0
Activity_2,MARKER_PERIOD_END_Activity_2,5565.654179,5565.654179,0.0
Activity_2,MARKER_PERIOD_START_Activity_2,5565.654180,5565.654180,0.0
Activity_2,MARKER_FUNCTION_START_Activity_2,5565.654181,5565.654181,0.0
Activity_2,MARKER_FUNCTION_END_Activity_2,5565.771525,5565.771525,0.0
Activity_2,MARKER_SLEEP_START_Activity_2,5565.771544,5565.771544,0.0
Activity_2,STAT_PERIOD,0,0,250.000000
Activity_2,STAT_MEASURED,0,0,250.024000
Activity_2,STAT_DEADLINE,0,0,250.000000
Activity_2,STAT_WCET,0,0,128.475000
Activity_2,STAT_ACET,0,0,114.785889
Activity_2,STAT_JITTER,0,0,0.024934
Activity_2,STAT_UTIL,0,0,0.511328
Activity_2,STAT_NRUN,0,0,13
Activity_2,STAT_NPRE,0,0,1
Activity_2,STAT_NSLP,0,0,11
Activity_2,STAT_NMISS,0,0,0
Activity_2,STAT_WSLACK,0,0,121.556000
Activity_2,STAT_HGAPS,0,0,1.000000
Activity_2,STAT_NGAPS,0,0,12
Activity_2,STAT_MAXGAP,0,0,140.161000
Activity_2,STAT_RUNTOT,0,0,1150.487000
Activity_2,STAT_PRETOT,0,0,0.002000
Activity_2,STAT_SLPTOT,0,0,1345.637000
