task,type,start,end,duration_ms
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10327.673730,10327.673730,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10327.673733,10327.673733,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10327.673735,10327.673735,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10327.813167,10327.813167,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10327.813168,10327.813168,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10327.813238,10327.813238,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10327.813238,10327.813238,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10327.813252,10327.813252,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10327.813258,10327.813258,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10328.173748,10328.173748,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10328.173749,10328.173749,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10328.173749,10328.173749,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10328.315419,10328.315419,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10328.315420,10328.315420,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10328.315488,10328.315488,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10328.315489,10328.315489,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10328.315503,10328.315503,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10328.315508,10328.315508,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10328.673878,10328.673878,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10328.673881,10328.673881,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10328.673882,10328.673882,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10328.806216,10328.806216,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10328.806217,10328.806217,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10328.806303,10328.806303,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10328.806303,10328.806303,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10328.806317,10328.806317,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10328.806326,10328.806326,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10329.173806,10329.173806,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10329.173809,10329.173809,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10329.173811,10329.173811,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10329.311753,10329.311753,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10329.311754,10329.311754,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10329.311812,10329.311812,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10329.311812,10329.311812,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10329.311823,10329.311823,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10329.311831,10329.311831,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10329.673909,10329.673909,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10329.673912,10329.673912,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10329.673913,10329.673913,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10329.814113,10329.814113,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10329.814114,10329.814114,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10329.814181,10329.814181,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10329.814181,10329.814181,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10329.814193,10329.814193,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10329.814198,10329.814198,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10330.173792,10330.173792,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10330.173795,10330.173795,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10330.173796,10330.173796,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10330.304525,10330.304525,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10330.304526,10330.304526,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10330.304586,10330.304586,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10330.304586,10330.304586,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10330.304601,10330.304601,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10330.304606,10330.304606,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10330.673835,10330.673835,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10330.673838,10330.673838,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10330.673840,10330.673840,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10330.812148,10330.812148,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10330.812148,10330.812148,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10330.812180,10330.812180,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10330.812180,10330.812180,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10330.812191,10330.812191,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10330.812199,10330.812199,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10331.173897,10331.173897,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10331.173899,10331.173899,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10331.173901,10331.173901,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10331.312141,10331.312141,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10331.312142,10331.312142,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10331.312181,10331.312181,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10331.312182,10331.312182,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10331.312195,10331.312195,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10331.312204,10331.312204,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10331.673948,10331.673948,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10331.673951,10331.673951,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10331.673953,10331.673953,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10331.812317,10331.812317,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10331.812317,10331.812317,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10331.812383,10331.812383,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10331.812383,10331.812383,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10331.812396,10331.812396,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10331.812400,10331.812400,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10332.173884,10332.173884,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10332.173887,10332.173887,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10332.173888,10332.173888,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10332.308724,10332.308724,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10332.308725,10332.308725,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10332.308782,10332.308782,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10332.308782,10332.308782,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10332.308796,10332.308796,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10332.308806,10332.308806,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10332.673993,10332.673993,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10332.673996,10332.673996,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10332.673998,10332.673998,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10332.812675,10332.812675,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10332.812676,10332.812676,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10332.812737,10332.812737,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10332.812737,10332.812737,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10332.812747,10332.812747,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10332.812753,10332.812753,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10349.313627,10349.313627,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10349.313628,10349.313628,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10349.313713,10349.313713,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10349.313713,10349.313713,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10349.313728,10349.313728,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10349.313737,10349.313737,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10349.674407,10349.674407,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10349.674409,10349.674409,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10349.674410,10349.674410,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10349.811548,10349.811548,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10349.811548,10349.811548,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10349.811611,10349.811611,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10349.811611,10349.811611,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10349.811622,10349.811622,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10349.811627,10349.811627,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10350.174328,10350.174328,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10350.174331,10350.174331,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10350.174333,10350.174333,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10350.311627,10350.311627,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10350.311628,10350.311628,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10350.311693,10350.311693,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10350.311694,10350.311694,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10350.311705,10350.311705,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10350.311710,10350.311710,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10350.674327,10350.674327,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10350.674328,10350.674328,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10350.674328,10350.674328,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10350.796612,10350.796612,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10350.796614,10350.796614,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10350.796686,10350.796686,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10350.796686,10350.796686,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10350.796700,10350.796700,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10350.796709,10350.796709,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10351.174310,10351.174310,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10351.174311,10351.174311,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10351.174312,10351.174312,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10351.298817,10351.298817,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10351.298818,10351.298818,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10351.298878,10351.298878,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10351.298879,10351.298879,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10351.298892,10351.298892,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10351.298903,10351.298903,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10351.674361,10351.674361,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10351.674364,10351.674364,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10351.674366,10351.674366,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10351.806937,10351.806937,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10351.806938,10351.806938,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10351.807008,10351.807008,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10351.807009,10351.807009,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10351.807023,10351.807023,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10351.807034,10351.807034,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10352.174314,10352.174314,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10352.174315,10352.174315,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10352.174316,10352.174316,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10352.299494,10352.299494,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10352.299495,10352.299495,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10352.299561,10352.299561,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10352.299562,10352.299562,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10352.299580,10352.299580,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10352.299586,10352.299586,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10352.674759,10352.674759,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10352.674762,10352.674762,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10352.674764,10352.674764,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10352.811276,10352.811276,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10352.811277,10352.811277,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10352.811338,10352.811338,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10352.811338,10352.811338,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10352.811349,10352.811349,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10352.811360,10352.811360,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10353.174389,10353.174389,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10353.174391,10353.174391,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10353.174393,10353.174393,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10353.312614,10353.312614,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10353.312615,10353.312615,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10353.312689,10353.312689,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10353.312689,10353.312689,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10353.312703,10353.312703,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10353.312707,10353.312707,0.0
DDS_Publish,DDS_MSG,10311.808994,10311.809063,0.069000
DDS_Publish,DDS_MSG,10311.808995,10311.809063,0.068000
DDS_Publish,DDS_MSG,10312.297421,10312.297503,0.082000
DDS_Publish,DDS_MSG,10312.297422,10312.297503,0.081000
DDS_Publish,DDS_MSG,10312.796919,10312.796954,0.035000
DDS_Publish,DDS_MSG,10312.796920,10312.796955,0.035000
DDS_Publish,DDS_MSG,10313.295762,10313.295804,0.042000
DDS_Publish,DDS_MSG,10313.295763,10313.295804,0.041000
DDS_Publish,DDS_MSG,10313.808613,10313.808704,0.091000
DDS_Publish,DDS_MSG,10313.808614,10313.808704,0.090000
DDS_Publish,DDS_MSG,10314.307322,10314.307388,0.066000
DDS_Publish,DDS_MSG,10314.307323,10314.307388,0.065000
DDS_Publish,DDS_MSG,10314.815488,10314.815563,0.075000
DDS_Publish,DDS_MSG,10314.815489,10314.815563,0.074000
DDS_Publish,DDS_MSG,10315.310898,10315.310963,0.065000
DDS_Publish,DDS_MSG,10315.310899,10315.310964,0.065000
DDS_Publish,DDS_MSG,10315.813327,10315.813358,0.031000
DDS_Publish,DDS_MSG,10315.813328,10315.813358,0.030000
DDS_Publish,DDS_MSG,10316.309857,10316.309923,0.066000
DDS_Publish,DDS_MSG,10316.309858,10316.309923,0.065000
DDS_Publish,DDS_MSG,10316.814929,10316.815021,0.092000
DDS_Publish,DDS_MSG,10316.814930,10316.815021,0.091000
DDS_Publish,DDS_MSG,10317.312680,10317.312757,0.077000
DDS_Publish,DDS_MSG,10317.312681,10317.312757,0.076000
DDS_Publish,DDS_MSG,10317.811205,10317.811291,0.086000
DDS_Publish,DDS_MSG,10317.811206,10317.811291,0.085000
DDS_Publish,DDS_MSG,10318.308581,10318.308666,0.085000
DDS_Publish,DDS_MSG,10318.308582,10318.308666,0.084000
DDS_Publish,DDS_MSG,10318.814114,10318.814160,0.046000
DDS_Publish,DDS_MSG,10318.814115,10318.814160,0.045000
DDS_Publish,DDS_MSG,10319.310829,10319.310859,0.030000
DDS_Publish,DDS_MSG,10319.310830,10319.310859,0.029000
DDS_Publish,DDS_MSG,10319.810373,10319.810451,0.078000
DDS_Publish,DDS_MSG,10319.810374,10319.810451,0.077000
DDS_Publish,DDS_MSG,10320.314849,10320.314913,0.064000
DDS_Publish,DDS_MSG,10320.314850,10320.314913,0.063000
DDS_Publish,DDS_MSG,10320.811263,10320.811335,0.072000
DDS_Publish,DDS_MSG,10320.811264,10320.811336,0.072000
DDS_Publish,DDS_MSG,10321.311956,10321.312020,0.064000
DDS_Publish,DDS_MSG,10321.311957,10321.312020,0.063000
DDS_Publish,DDS_MSG,10321.809091,10321.809121,0.030000
DDS_Publish,DDS_MSG,10321.809091,10321.809121,0.030000
DDS_Publish,DDS_MSG,10322.303475,10322.303561,0.086000
DDS_Publish,DDS_MSG,10322.303476,10322.303562,0.086000
DDS_Publish,DDS_MSG,10322.813588,10322.813647,0.059000
DDS_Publish,DDS_MSG,10322.813588,10322.813647,0.059000
DDS_Publish,DDS_MSG,10323.311044,10323.311115,0.071000
DDS_Publish,DDS_MSG,10323.311045,10323.311115,0.070000
DDS_Publish,DDS_MSG,10323.811461,10323.811523,0.062000
DDS_Publish,DDS_MSG,10323.811462,10323.811523,0.061000
DDS_Publish,DDS_MSG,10324.320575,10324.320646,0.071000
DDS_Publish,DDS_MSG,10324.320576,10324.320647,0.071000
DDS_Publish,DDS_MSG,10324.811581,10324.811614,0.033000
DDS_Publish,DDS_MSG,10324.811582,10324.811614,0.032000
DDS_Publish,DDS_MSG,10325.311745,10325.311807,0.062000
DDS_Publish,DDS_MSG,10325.311746,10325.311807,0.061000
DDS_Publish,DDS_MSG,10325.797606,10325.797670,0.064000
DDS_Publish,DDS_MSG,10325.797607,10325.797670,0.063000
DDS_Publish,DDS_MSG,10326.311543,10326.311601,0.058000
DDS_Publish,DDS_MSG,10326.311544,10326.311601,0.057000
DDS_Publish,DDS_MSG,10326.803223,10326.803290,0.067000
DDS_Publish,DDS_MSG,10326.803224,10326.803290,0.066000
DDS_Publish,DDS_MSG,10327.303593,10327.303650,0.057000
DDS_Publish,DDS_MSG,10327.303594,10327.303650,0.056000
DDS_Publish,DDS_MSG,10327.813167,10327.813238,0.071000
DDS_Publish,DDS_MSG,10327.813168,10327.813238,0.070000
DDS_Publish,DDS_MSG,10328.315419,10328.315488,0.069000
DDS_Publish,DDS_MSG,10328.315420,10328.315489,0.069000
DDS_Publish,DDS_MSG,10328.806216,10328.806303,0.087000
DDS_Publish,DDS_MSG,10328.806217,10328.806303,0.086000
DDS_Publish,DDS_MSG,10329.311753,10329.311812,0.059000
DDS_Publish,DDS_MSG,10329.311754,10329.311812,0.058000
DDS_Publish,DDS_MSG,10329.814113,10329.814181,0.068000
DDS_Publish,DDS_MSG,10329.814114,10329.814181,0.067000
DDS_Publish,DDS_MSG,10330.304525,10330.304586,0.061000
DDS_Publish,DDS_MSG,10330.304526,10330.304586,0.060000
DDS_Publish,DDS_MSG,10330.812148,10330.812180,0.032000
DDS_Publish,DDS_MSG,10330.812148,10330.812180,0.032000
DDS_Publish,DDS_MSG,10331.312141,10331.312181,0.040000
DDS_Publish,DDS_MSG,10331.312142,10331.312182,0.040000
DDS_Publish,DDS_MSG,10331.812317,10331.812383,0.066000
DDS_Publish,DDS_MSG,10331.812317,10331.812383,0.066000
DDS_Publish,DDS_MSG,10332.308724,10332.308782,0.058000
DDS_Publish,DDS_MSG,10332.308725,10332.308782,0.057000
DDS_Publish,DDS_MSG,10332.812675,10332.812737,0.062000
DDS_Publish,DDS_MSG,10332.812676,10332.812737,0.061000
DDS_Publish,DDS_MSG,10349.313627,10349.313713,0.086000
DDS_Publish,DDS_MSG,10349.313628,10349.313713,0.085000
DDS_Publish,DDS_MSG,10349.811548,10349.811611,0.063000
DDS_Publish,DDS_MSG,10349.811548,10349.811611,0.063000
DDS_Publish,DDS_MSG,10350.311627,10350.311693,0.066000
DDS_Publish,DDS_MSG,10350.311628,10350.311694,0.066000
DDS_Publish,DDS_MSG,10350.796612,10350.796686,0.074000
DDS_Publish,DDS_MSG,10350.796614,10350.796686,0.072000
DDS_Publish,DDS_MSG,10351.298817,10351.298878,0.061000
DDS_Publish,DDS_MSG,10351.298818,10351.298879,0.061000
DDS_Publish,DDS_MSG,10351.806937,10351.807008,0.071000
DDS_Publish,DDS_MSG,10351.806938,10351.807009,0.071000
DDS_Publish,DDS_MSG,10352.299494,10352.299561,0.067000
DDS_Publish,DDS_MSG,10352.299495,10352.299562,0.067000
DDS_Publish,DDS_MSG,10352.811276,10352.811338,0.062000
DDS_Publish,DDS_MSG,10352.811277,10352.811338,0.061000
DDS_Publish,DDS_MSG,10353.312614,10353.312689,0.075000
DDS_Publish,DDS_MSG,10353.312615,10353.312689,0.074000
DDS_Publish,STAT_DDS_COUNT,0,0,104
DDS_Publish,STAT_DDS_WCET,0,0,0.092000
DDS_Publish,STAT_DDS_ACET,0,0,0.063760
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,500.009000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,181.716000
DDS_Publish,STAT_ACET,0,0,135.226980
DDS_Publish,STAT_JITTER,0,0,2310.056037
DDS_Publish,STAT_UTIL,0,0,0.275929
DDS_Publish,STAT_NRUN,0,0,478
DDS_Publish,STAT_NPRE,0,0,426
DDS_Publish,STAT_NSLP,0,0,51
DDS_Publish,STAT_NMISS,0,0,1
DDS_Publish,STAT_WSLACK,0,0,-16139.732000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,477
DDS_Publish,STAT_MAXGAP,0,0,16455.013000
DDS_Publish,STAT_RUNTOT,0,0,6898.235000
DDS_Publish,STAT_PRETOT,0,0,3075.573000
DDS_Publish,STAT_SLPTOT,0,0,31742.980000
Activity_1,RUN,10311.809087,10311.816045,6.958000
Activity_1,RUN,10311.816323,10311.816871,0.548000
Activity_1,RUN,10311.817101,10311.817286,0.185000
Activity_1,RUN,10311.817555,10311.820025,2.470000
Activity_1,RUN,10311.820283,10311.820443,0.160000
Activity_1,RUN,10311.820473,10311.820796,0.323000
Activity_1,RUN,10311.821024,10311.832275,11.251000
Activity_1,RUN,10311.832552,10311.832894,0.342000
Activity_1,RUN,10311.832966,10311.833309,0.343000
Activity_1,RUN,10311.833539,10311.836536,2.997000
Activity_1,RUN,10311.836791,10311.852645,15.854000
Activity_1,RUN,10311.852716,10311.853052,0.336000
Activity_1,RUN,10311.853282,10311.873291,20.009000
Activity_1,RUN,10311.873490,10311.894183,20.693000
Activity_1,RUN,10312.799429,10312.840046,40.617000
Activity_1,RUN,10312.840285,10312.880951,40.666000
Activity_1,RUN,10313.808722,10313.864087,55.365000
Activity_1,RUN,10313.864326,10313.890133,25.807000
Activity_1,RUN,10314.815589,10314.888085,72.496000
Activity_1,RUN,10314.888326,10314.897049,8.723000
Activity_1,RUN,10315.813375,10315.896746,83.371000
Activity_1,RUN,10316.815044,10316.833744,18.700000
Activity_1,RUN,10316.834032,10316.899096,65.064000
Activity_1,RUN,10317.811312,10317.857745,46.433000
Activity_1,RUN,10317.857987,10317.858778,0.791000
Activity_1,RUN,10317.859028,10317.892977,33.949000
Activity_1,RUN,10318.814181,10318.833671,19.490000
Activity_1,RUN,10318.833906,10318.881772,47.866000
Activity_1,RUN,10318.882015,10318.896020,14.005000
Activity_1,RUN,10319.810474,10319.892122,81.648000
Activity_1,RUN,10320.811363,10320.827394,16.031000
Activity_1,RUN,10320.827640,10320.828321,0.681000
Activity_1,RUN,10320.828552,10320.828788,0.236000
Activity_1,RUN,10320.829018,10320.831543,2.525000
Activity_1,RUN,10320.831827,10320.832055,0.228000
Activity_1,RUN,10320.832122,10320.832129,0.007000
Activity_1,RUN,10320.832400,10320.832468,0.068000
Activity_1,RUN,10320.832742,10320.847914,15.172000
Activity_1,RUN,10320.848143,10320.894943,46.800000
Activity_1,RUN,10321.809138,10321.851427,42.289000
Activity_1,RUN,10321.851718,10321.893885,42.167000
Activity_1,RUN,10322.813673,10322.875443,61.770000
Activity_1,RUN,10322.875732,10322.896979,21.247000
Activity_1,RUN,10323.811541,10323.885187,73.646000
Activity_1,RUN,10323.885262,10323.885561,0.299000
Activity_1,RUN,10323.885791,10323.886011,0.220000
Activity_1,RUN,10323.886239,10323.899451,13.212000
Activity_1,RUN,10323.899760,10323.900958,1.198000
Activity_1,RUN,10323.901223,10323.903176,1.953000
Activity_1,RUN,10324.811630,10324.828453,16.823000
Activity_1,RUN,10324.828694,10324.848976,20.282000
Activity_1,RUN,10324.849205,10324.894941,45.736000
Activity_1,RUN,10325.799723,10325.845706,45.983000
Activity_1,RUN,10325.846000,10325.846578,0.578000
Activity_1,RUN,10325.846807,10325.866215,19.408000
Activity_1,RUN,10325.866439,10325.882222,15.783000
Activity_1,RUN,10326.803307,10326.818140,14.833000
Activity_1,RUN,10326.818174,10326.869041,50.867000
Activity_1,RUN,10326.869093,10326.870035,0.942000
Activity_1,RUN,10326.870094,10326.884744,14.650000
Activity_1,RUN,10327.813260,10327.842788,29.528000
Activity_1,RUN,10327.842834,10327.893171,50.337000
Activity_1,RUN,10327.893224,10327.896767,3.543000
Activity_1,RUN,10328.806329,10328.810686,4.357000
Activity_1,RUN,10328.810778,10328.810931,0.153000
Activity_1,RUN,10328.810961,10328.811190,0.229000
Activity_1,RUN,10328.811216,10328.811293,0.077000
Activity_1,RUN,10328.811331,10328.811644,0.313000
Activity_1,RUN,10328.811681,10328.811893,0.212000
Activity_1,RUN,10328.811919,10328.812254,0.335000
Activity_1,RUN,10328.812291,10328.814665,2.374000
Activity_1,RUN,10328.814719,10328.840299,25.580000
Activity_1,RUN,10328.840336,10328.840562,0.226000
Activity_1,RUN,10328.840596,10328.840785,0.189000
Activity_1,RUN,10328.840822,10328.840893,0.071000
Activity_1,RUN,10328.840980,10328.841100,0.120000
Activity_1,RUN,10328.841127,10328.841454,0.327000
Activity_1,RUN,10328.841492,10328.866397,24.905000
