task,type,start,end,duration_ms
DDS_Publish,RUN,10047.619863,10047.651257,31.394000
DDS_Publish,SLEEP,10021.139348,10021.139351,0.003000
DDS_Publish,PREEMPT,10021.141302,10021.141790,0.488000
DDS_Publish,PREEMPT,10021.142266,10021.142494,0.228000
DDS_Publish,PREEMPT,10021.158088,10021.158362,0.274000
DDS_Publish,PREEMPT,10021.199949,10021.200239,0.290000
DDS_Publish,PREEMPT,10021.237599,10021.237673,0.074000
DDS_Publish,PREEMPT,10021.238006,10021.238237,0.231000
DDS_Publish,PREEMPT,10021.238495,10021.238724,0.229000
DDS_Publish,PREEMPT,10021.239226,10021.239523,0.297000
DDS_Publish,PREEMPT,10021.278025,10021.278308,0.283000
DDS_Publish,PREEMPT,10021.302375,10021.302658,0.283000
DDS_Publish,PREEMPT,10021.337714,10021.337797,0.083000
DDS_Publish,PREEMPT,10021.338138,10021.338372,0.234000
DDS_Publish,PREEMPT,10021.358404,10021.358680,0.276000
DDS_Publish,PREEMPT,10021.404765,10021.405060,0.295000
DDS_Publish,PREEMPT,10021.405594,10021.405824,0.230000
DDS_Publish,PREEMPT,10021.406182,10021.406413,0.231000
DDS_Publish,PREEMPT,10021.408818,10021.409299,0.481000
DDS_Publish,PREEMPT,10021.409310,10021.409386,0.076000
DDS_Publish,PREEMPT,10021.409727,10021.409957,0.230000
DDS_Publish,PREEMPT,10021.425284,10021.425513,0.229000
DDS_Publish,PREEMPT,10021.437764,10021.437837,0.073000
DDS_Publish,PREEMPT,10021.446651,10021.446879,0.228000
DDS_Publish,PREEMPT,10021.467814,10021.468083,0.269000
DDS_Publish,PREEMPT,10021.507272,10021.507567,0.295000
DDS_Publish,PREEMPT,10021.537834,10021.537905,0.071000
DDS_Publish,PREEMPT,10021.539366,10021.539604,0.238000
DDS_Publish,PREEMPT,10021.558619,10021.558868,0.249000
DDS_Publish,SLEEP,10021.585248,10021.639821,54.573000
DDS_Publish,PREEMPT,10021.656432,10021.656495,0.063000
DDS_Publish,PREEMPT,10021.656851,10021.657066,0.215000
DDS_Publish,PREEMPT,10021.657070,10021.657322,0.252000
DDS_Publish,PREEMPT,10021.661600,10021.661852,0.252000
DDS_Publish,PREEMPT,10021.661883,10021.661958,0.075000
DDS_Publish,PREEMPT,10021.662263,10021.662450,0.187000
DDS_Publish,PREEMPT,10021.682443,10021.682673,0.230000
DDS_Publish,PREEMPT,10021.712491,10021.712750,0.259000
DDS_Publish,PREEMPT,10021.814369,10021.814597,0.228000
DDS_Publish,PREEMPT,10021.815176,10021.815394,0.218000
DDS_Publish,PREEMPT,10021.815784,10021.815973,0.189000
DDS_Publish,PREEMPT,10021.816763,10021.817016,0.253000
DDS_Publish,PREEMPT,10021.817083,10021.817147,0.064000
DDS_Publish,PREEMPT,10021.818963,10021.819192,0.229000
DDS_Publish,PREEMPT,10021.834883,10021.835072,0.189000
DDS_Publish,PREEMPT,10021.916764,10021.917051,0.287000
DDS_Publish,PREEMPT,10022.019259,10022.019550,0.291000
DDS_Publish,PREEMPT,10022.088357,10022.088394,0.037000
DDS_Publish,SLEEP,10022.108749,10022.139391,30.642000
DDS_Publish,PREEMPT,10022.142534,10022.142767,0.233000
DDS_Publish,PREEMPT,10022.145114,10022.145202,0.088000
DDS_Publish,PREEMPT,10022.145267,10022.145315,0.048000
DDS_Publish,PREEMPT,10022.145318,10022.145352,0.034000
DDS_Publish,PREEMPT,10022.146419,10022.146635,0.216000
DDS_Publish,PREEMPT,10022.167363,10022.167368,0.005000
DDS_Publish,PREEMPT,10022.175360,10022.175364,0.004000
DDS_Publish,PREEMPT,10022.185363,10022.185373,0.010000
DDS_Publish,PREEMPT,10022.203362,10022.203370,0.008000
DDS_Publish,PREEMPT,10022.224597,10022.224803,0.206000
DDS_Publish,PREEMPT,10022.225362,10022.225368,0.006000
DDS_Publish,PREEMPT,10022.271370,10022.271375,0.005000
DDS_Publish,PREEMPT,10022.326379,10022.326651,0.272000
DDS_Publish,PREEMPT,10022.327174,10022.327406,0.232000
DDS_Publish,PREEMPT,10022.327901,10022.328131,0.230000
DDS_Publish,PREEMPT,10022.328434,10022.328686,0.252000
DDS_Publish,PREEMPT,10022.328887,10022.328958,0.071000
DDS_Publish,PREEMPT,10022.330653,10022.330881,0.228000
DDS_Publish,PREEMPT,10022.335369,10022.335374,0.005000
DDS_Publish,PREEMPT,10022.348006,10022.348191,0.185000
DDS_Publish,PREEMPT,10022.373185,10022.373210,0.025000
DDS_Publish,PREEMPT,10022.373260,10022.373286,0.026000
DDS_Publish,PREEMPT,10022.373757,10022.374024,0.267000
DDS_Publish,PREEMPT,10022.384372,10022.384375,0.003000
DDS_Publish,PREEMPT,10022.393871,10022.394100,0.229000
DDS_Publish,PREEMPT,10022.399369,10022.399375,0.006000
DDS_Publish,PREEMPT,10022.428783,10022.429023,0.240000
DDS_Publish,PREEMPT,10022.531157,10022.531452,0.295000
DDS_Publish,PREEMPT,10022.532358,10022.532588,0.230000
DDS_Publish,PREEMPT,10022.532860,10022.533085,0.225000
DDS_Publish,PREEMPT,10022.533382,10022.533601,0.219000
DDS_Publish,PREEMPT,10022.533778,10022.533807,0.029000
DDS_Publish,PREEMPT,10022.535658,10022.535888,0.230000
DDS_Publish,PREEMPT,10022.551672,10022.551902,0.230000
DDS_Publish,SLEEP,10022.583335,10022.639430,56.095000
DDS_Publish,PREEMPT,10022.657093,10022.657167,0.074000
DDS_Publish,PREEMPT,10022.658486,10022.658511,0.025000
DDS_Publish,PREEMPT,10022.658513,10022.658580,0.067000
DDS_Publish,PREEMPT,10022.661504,10022.661745,0.241000
DDS_Publish,PREEMPT,10022.662064,10022.662291,0.227000
DDS_Publish,PREEMPT,10022.662670,10022.662938,0.268000
DDS_Publish,PREEMPT,10022.663039,10022.663277,0.238000
DDS_Publish,PREEMPT,10022.663517,10022.663718,0.201000
DDS_Publish,PREEMPT,10022.677820,10022.678019,0.199000
DDS_Publish,PREEMPT,10022.678109,10022.678357,0.248000
DDS_Publish,PREEMPT,10022.719384,10022.719394,0.010000
DDS_Publish,PREEMPT,10022.736068,10022.736278,0.210000
DDS_Publish,PREEMPT,10022.737057,10022.737285,0.228000
DDS_Publish,PREEMPT,10022.756576,10022.756808,0.232000
DDS_Publish,PREEMPT,10022.816389,10022.816402,0.013000
DDS_Publish,PREEMPT,10022.838634,10022.838884,0.250000
DDS_Publish,PREEMPT,10022.843894,10022.844098,0.204000
DDS_Publish,PREEMPT,10022.847386,10022.847393,0.007000
DDS_Publish,PREEMPT,10022.847542,10022.847770,0.228000
DDS_Publish,PREEMPT,10022.848438,10022.848969,0.531000
DDS_Publish,PREEMPT,10022.848979,10022.849052,0.073000
DDS_Publish,PREEMPT,10022.849457,10022.849677,0.220000
DDS_Publish,PREEMPT,10022.859120,10022.859336,0.216000
DDS_Publish,PREEMPT,10022.940793,10022.941091,0.298000
DDS_Publish,PREEMPT,10022.942219,10022.942456,0.237000
DDS_Publish,PREEMPT,10022.942712,10022.942939,0.227000
DDS_Publish,PREEMPT,10022.947312,10022.947836,0.524000
DDS_Publish,PREEMPT,10022.948108,10022.948337,0.229000
DDS_Publish,PREEMPT,10022.961266,10022.961502,0.236000
DDS_Publish,PREEMPT,10022.975390,10022.975399,0.009000
DDS_Publish,PREEMPT,10023.039392,10023.039404,0.012000
DDS_Publish,PREEMPT,10023.043186,10023.043484,0.298000
DDS_Publish,SLEEP,10023.087205,10023.139446,52.241000
DDS_Publish,PREEMPT,10023.147077,10023.147364,0.287000
DDS_Publish,PREEMPT,10023.248003,10023.248309,0.306000
DDS_Publish,PREEMPT,10023.350405,10023.350692,0.287000
DDS_Publish,PREEMPT,10023.453374,10023.453670,0.296000
DDS_Publish,PREEMPT,10023.454680,10023.454905,0.225000
DDS_Publish,PREEMPT,10023.457131,10023.457357,0.226000
DDS_Publish,PREEMPT,10023.458237,10023.458493,0.256000
DDS_Publish,PREEMPT,10023.458672,10023.458746,0.074000
DDS_Publish,PREEMPT,10023.459170,10023.459400,0.230000
DDS_Publish,PREEMPT,10023.473871,10023.474099,0.228000
DDS_Publish,PREEMPT,10023.475675,10023.475899,0.224000
DDS_Publish,PREEMPT,10023.502019,10023.502043,0.024000
DDS_Publish,PREEMPT,10023.502093,10023.502120,0.027000
DDS_Publish,PREEMPT,10023.502625,10023.502856,0.231000
DDS_Publish,PREEMPT,10023.522684,10023.522922,0.238000
DDS_Publish,PREEMPT,10023.555192,10023.555435,0.243000
DDS_Publish,PREEMPT,10023.556038,10023.556268,0.230000
DDS_Publish,PREEMPT,10023.556595,10023.556825,0.230000
DDS_Publish,PREEMPT,10023.559281,10023.559538,0.257000
DDS_Publish,PREEMPT,10023.579653,10023.579725,0.072000
DDS_Publish,PREEMPT,10023.580054,10023.580283,0.229000
DDS_Publish,SLEEP,10023.584599,10023.639440,54.841000
DDS_Publish,PREEMPT,10023.657606,10023.657915,0.309000
DDS_Publish,PREEMPT,10023.681009,10023.681159,0.150000
DDS_Publish,PREEMPT,10023.681203,10023.681332,0.129000
DDS_Publish,PREEMPT,10023.681573,10023.681697,0.124000
DDS_Publish,PREEMPT,10023.681742,10023.681867,0.125000
DDS_Publish,PREEMPT,10023.682020,10023.682144,0.124000
DDS_Publish,PREEMPT,10023.682189,10023.682316,0.127000
DDS_Publish,PREEMPT,10023.682970,10023.683068,0.098000
DDS_Publish,PREEMPT,10023.759991,10023.760248,0.257000
DDS_Publish,PREEMPT,10023.765009,10023.765234,0.225000
DDS_Publish,PREEMPT,10023.765538,10023.765769,0.231000
DDS_Publish,PREEMPT,10023.767557,10023.768031,0.474000
DDS_Publish,PREEMPT,10023.768187,10023.768219,0.032000
DDS_Publish,PREEMPT,10023.768539,10023.768766,0.227000
DDS_Publish,PREEMPT,10023.780494,10023.780724,0.230000
DDS_Publish,PREEMPT,10023.862403,10023.862705,0.302000
DDS_Publish,PREEMPT,10023.863209,10023.863442,0.233000
DDS_Publish,PREEMPT,10023.863956,10023.864187,0.231000
DDS_Publish,PREEMPT,10023.866609,10023.866860,0.251000
DDS_Publish,PREEMPT,10023.875373,10023.875452,0.079000
DDS_Publish,PREEMPT,10023.875766,10023.875996,0.230000
DDS_Publish,PREEMPT,10023.882906,10023.883181,0.275000
DDS_Publish,PREEMPT,10023.922635,10023.922717,0.082000
DDS_Publish,PREEMPT,10023.923027,10023.923260,0.233000
DDS_Publish,PREEMPT,10023.943302,10023.943595,0.293000
DDS_Publish,PREEMPT,10023.964789,10023.965094,0.305000
DDS_Publish,PREEMPT,10023.965725,10023.965971,0.246000
DDS_Publish,PREEMPT,10023.966509,10023.966741,0.232000
DDS_Publish,PREEMPT,10023.969121,10023.969750,0.629000
DDS_Publish,PREEMPT,10023.969810,10023.969880,0.070000
DDS_Publish,PREEMPT,10023.969886,10023.970183,0.297000
DDS_Publish,PREEMPT,10023.970411,10023.970638,0.227000
DDS_Publish,PREEMPT,10023.985291,10023.985527,0.236000
DDS_Publish,PREEMPT,10024.067209,10024.067499,0.290000
DDS_Publish,PREEMPT,10024.072108,10024.072332,0.224000
DDS_Publish,PREEMPT,10024.087703,10024.087980,0.277000
DDS_Publish,PREEMPT,10024.090153,10024.090170,0.017000
DDS_Publish,SLEEP,10024.117882,10024.139456,21.574000
DDS_Publish,PREEMPT,10024.147430,10024.147441,0.011000
DDS_Publish,PREEMPT,10024.167702,10024.167771,0.069000
DDS_Publish,PREEMPT,10024.169627,10024.169864,0.237000
DDS_Publish,PREEMPT,10024.170188,10024.170417,0.229000
DDS_Publish,PREEMPT,10024.170668,10024.170899,0.231000
DDS_Publish,PREEMPT,10024.171239,10024.171844,0.605000
DDS_Publish,PREEMPT,10024.171979,10024.172054,0.075000
DDS_Publish,PREEMPT,10024.172212,10024.172287,0.075000
DDS_Publish,PREEMPT,10024.172305,10024.172373,0.068000
DDS_Publish,PREEMPT,10024.172440,10024.172467,0.027000
DDS_Publish,PREEMPT,10024.172871,10024.172937,0.066000
DDS_Publish,PREEMPT,10024.173939,10024.174169,0.230000
DDS_Publish,PREEMPT,10024.188296,10024.188525,0.229000
DDS_Publish,PREEMPT,10024.191431,10024.191437,0.006000
DDS_Publish,PREEMPT,10024.272004,10024.272245,0.241000
DDS_Publish,PREEMPT,10024.272878,10024.273107,0.229000
DDS_Publish,PREEMPT,10024.279433,10024.279442,0.009000
DDS_Publish,PREEMPT,10024.292521,10024.292746,0.225000
DDS_Publish,PREEMPT,10024.333436,10024.333445,0.009000
DDS_Publish,PREEMPT,10024.348435,10024.348442,0.007000
DDS_Publish,PREEMPT,10024.363436,10024.363439,0.003000
DDS_Publish,PREEMPT,10024.364435,10024.364441,0.006000
DDS_Publish,PREEMPT,10024.374386,10024.374627,0.241000
DDS_Publish,PREEMPT,10024.375244,10024.375475,0.231000
DDS_Publish,PREEMPT,10024.381436,10024.381443,0.007000
DDS_Publish,PREEMPT,10024.382386,10024.382617,0.231000
DDS_Publish,PREEMPT,10024.383266,10024.384606,1.340000
DDS_Publish,PREEMPT,10024.385217,10024.385292,0.075000
DDS_Publish,PREEMPT,10024.385301,10024.385369,0.068000
DDS_Publish,PREEMPT,10024.385391,10024.385455,0.064000
DDS_Publish,PREEMPT,10024.385670,10024.385899,0.229000
DDS_Publish,PREEMPT,10024.394883,10024.395102,0.219000
DDS_Publish,PREEMPT,10024.400578,10024.400799,0.221000
DDS_Publish,PREEMPT,10024.419088,10024.419090,0.002000
DDS_Publish,PREEMPT,10024.460630,10024.460704,0.074000
DDS_Publish,PREEMPT,10024.461345,10024.461629,0.284000
DDS_Publish,PREEMPT,10024.476802,10024.477033,0.231000
DDS_Publish,PREEMPT,10024.478831,10024.479029,0.198000
DDS_Publish,PREEMPT,10024.481438,10024.481966,0.528000
DDS_Publish,PREEMPT,10024.483745,10024.484206,0.461000
DDS_Publish,PREEMPT,10024.501791,10024.501860,0.069000
DDS_Publish,PREEMPT,10024.502636,10024.502874,0.238000
DDS_Publish,PREEMPT,10024.503442,10024.503446,0.004000
DDS_Publish,PREEMPT,10024.504267,10024.504492,0.225000
DDS_Publish,PREEMPT,10024.505441,10024.505443,0.002000
DDS_Publish,PREEMPT,10024.575446,10024.575451,0.005000
DDS_Publish,PREEMPT,10024.579180,10024.579382,0.202000
DDS_Publish,PREEMPT,10024.580143,10024.580359,0.216000
DDS_Publish,PREEMPT,10024.583515,10024.583745,0.230000
DDS_Publish,PREEMPT,10024.584184,10024.585082,0.898000
DDS_Publish,PREEMPT,10024.587473,10024.587716,0.243000
DDS_Publish,PREEMPT,10024.588062,10024.588130,0.068000
DDS_Publish,PREEMPT,10024.588464,10024.588693,0.229000
DDS_Publish,PREEMPT,10024.589322,10024.589389,0.067000
DDS_Publish,PREEMPT,10024.589467,10024.589494,0.027000
DDS_Publish,PREEMPT,10024.589763,10024.589992,0.229000
DDS_Publish,PREEMPT,10024.590135,10024.590411,0.276000
DDS_Publish,PREEMPT,10024.590545,10024.590573,0.028000
DDS_Publish,PREEMPT,10024.590889,10024.591117,0.228000
DDS_Publish,SLEEP,10024.592879,10024.639474,46.595000
DDS_Publish,PREEMPT,10024.640448,10024.640453,0.005000
DDS_Publish,PREEMPT,10024.656665,10024.656735,0.070000
DDS_Publish,PREEMPT,10024.657081,10024.657267,0.186000
DDS_Publish,PREEMPT,10024.658748,10024.658962,0.214000
DDS_Publish,PREEMPT,10024.681611,10024.681904,0.293000
DDS_Publish,PREEMPT,10024.682472,10024.682702,0.230000
DDS_Publish,PREEMPT,10024.683448,10028.639606,3956.158000
DDS_Publish,PREEMPT,10028.675252,10028.675317,0.065000
DDS_Publish,PREEMPT,10028.726763,10028.726796,0.033000
DDS_Publish,PREEMPT,10028.759633,10028.759719,0.086000
DDS_Publish,PREEMPT,10028.759990,10028.760019,0.029000
DDS_Publish,PREEMPT,10028.760345,10028.760382,0.037000
DDS_Publish,PREEMPT,10028.777627,10028.777679,0.052000
DDS_Publish,PREEMPT,10028.829335,10028.829378,0.043000
DDS_Publish,PREEMPT,10028.880052,10028.880102,0.050000
DDS_Publish,PREEMPT,10028.931894,10028.931928,0.034000
DDS_Publish,PREEMPT,10028.982432,10028.982501,0.069000
DDS_Publish,PREEMPT,10029.029038,10029.029110,0.072000
DDS_Publish,PREEMPT,10029.029265,10029.029294,0.029000
DDS_Publish,PREEMPT,10029.029629,10029.029667,0.038000
DDS_Publish,PREEMPT,10029.034432,10029.034463,0.031000
DDS_Publish,PREEMPT,10029.084828,10029.084904,0.076000
DDS_Publish,SLEEP,10029.099556,10029.139667,40.111000
DDS_Publish,PREEMPT,10029.187302,10029.187372,0.070000
DDS_Publish,PREEMPT,10029.239578,10029.239616,0.038000
DDS_Publish,PREEMPT,10029.289671,10029.289728,0.057000
DDS_Publish,PREEMPT,10029.341175,10029.341209,0.034000
DDS_Publish,PREEMPT,10029.392031,10029.392084,0.053000
DDS_Publish,PREEMPT,10029.443717,10029.443751,0.034000
DDS_Publish,PREEMPT,10029.474144,10029.474180,0.036000
DDS_Publish,PREEMPT,10029.474503,10029.474545,0.042000
DDS_Publish,PREEMPT,10029.494430,10029.494487,0.057000
DDS_Publish,PREEMPT,10029.494679,10029.494743,0.064000
DDS_Publish,PREEMPT,10029.495047,10029.495080,0.033000
DDS_Publish,PREEMPT,10029.495397,10029.495434,0.037000
DDS_Publish,PREEMPT,10029.539243,10029.539323,0.080000
DDS_Publish,PREEMPT,10029.539569,10029.539622,0.053000
DDS_Publish,PREEMPT,10029.546304,10029.546337,0.033000
DDS_Publish,PREEMPT,10029.567612,10029.567636,0.024000
DDS_Publish,SLEEP,10029.593752,10029.639640,45.888000
DDS_Publish,PREEMPT,10029.648838,10029.648872,0.034000
DDS_Publish,PREEMPT,10029.699279,10029.699329,0.050000
DDS_Publish,PREEMPT,10029.751417,10029.751451,0.034000
DDS_Publish,PREEMPT,10029.777617,10029.777620,0.003000
DDS_Publish,PREEMPT,10029.801660,10029.801714,0.054000
DDS_Publish,PREEMPT,10029.823623,10029.823630,0.007000
DDS_Publish,PREEMPT,10029.853981,10029.854019,0.038000
DDS_Publish,PREEMPT,10029.862463,10029.862536,0.073000
DDS_Publish,PREEMPT,10029.862726,10029.862756,0.030000
DDS_Publish,PREEMPT,10029.864495,10029.864531,0.036000
DDS_Publish,PREEMPT,10029.904053,10029.904108,0.055000
DDS_Publish,PREEMPT,10029.955530,10029.955567,0.037000
DDS_Publish,PREEMPT,10030.006463,10030.006518,0.055000
DDS_Publish,PREEMPT,10030.015627,10030.015634,0.007000
DDS_Publish,PREEMPT,10030.058107,10030.058140,0.033000
DDS_Publish,SLEEP,10030.092643,10030.139774,47.131000
DDS_Publish,PREEMPT,10030.139783,10030.139817,0.034000
DDS_Publish,PREEMPT,10030.140146,10030.140183,0.037000
DDS_Publish,PREEMPT,10030.143635,10030.143643,0.008000
DDS_Publish,PREEMPT,10030.144932,10030.145162,0.230000
DDS_Publish,PREEMPT,10030.210632,10030.210647,0.015000
DDS_Publish,PREEMPT,10030.211638,10030.211881,0.243000
DDS_Publish,PREEMPT,10030.313703,10030.313992,0.289000
DDS_Publish,PREEMPT,10030.335636,10030.335642,0.006000
DDS_Publish,PREEMPT,10030.399641,10030.399650,0.009000
DDS_Publish,PREEMPT,10030.416125,10030.416363,0.238000
DDS_Publish,PREEMPT,10030.443640,10030.443649,0.009000
DDS_Publish,PREEMPT,10030.460639,10030.460642,0.003000
DDS_Publish,PREEMPT,10030.476639,10030.476645,0.006000
DDS_Publish,PREEMPT,10030.518510,10030.518750,0.240000
DDS_Publish,PREEMPT,10030.520946,10030.521176,0.230000
DDS_Publish,PREEMPT,10030.523405,10030.523635,0.230000
DDS_Publish,PREEMPT,10030.524012,10030.524271,0.259000
DDS_Publish,PREEMPT,10030.524687,10030.524759,0.072000
DDS_Publish,PREEMPT,10030.527656,10030.527901,0.245000
DDS_Publish,PREEMPT,10030.539018,10030.539246,0.228000
DDS_Publish,PREEMPT,10030.571644,10030.571653,0.009000
DDS_Publish,PREEMPT,10030.591645,10030.591686,0.041000
DDS_Publish,SLEEP,10030.595235,10030.639684,44.449000
DDS_Publish,PREEMPT,10030.642879,10030.643130,0.251000
DDS_Publish,PREEMPT,10030.643664,10030.643888,0.224000
DDS_Publish,PREEMPT,10030.656926,10030.656992,0.066000
DDS_Publish,PREEMPT,10030.659925,10030.660203,0.278000
DDS_Publish,PREEMPT,10030.674378,10030.675027,0.649000
DDS_Publish,PREEMPT,10030.678325,10030.678554,0.229000
DDS_Publish,PREEMPT,10030.681324,10030.681830,0.506000
DDS_Publish,PREEMPT,10030.683859,10030.684090,0.231000
DDS_Publish,PREEMPT,10030.684145,10030.684216,0.071000
DDS_Publish,PREEMPT,10030.684532,10030.684766,0.234000
DDS_Publish,PREEMPT,10030.695213,10030.695441,0.228000
DDS_Publish,PREEMPT,10030.719656,10030.719663,0.007000
DDS_Publish,PREEMPT,10030.723324,10030.723565,0.241000
DDS_Publish,PREEMPT,10030.825701,10030.825993,0.292000
DDS_Publish,PREEMPT,10030.847651,10030.847656,0.005000
DDS_Publish,PREEMPT,10030.911654,10030.911659,0.005000
DDS_Publish,PREEMPT,10030.928110,10030.928351,0.241000
DDS_Publish,PREEMPT,10030.929159,10030.929388,0.229000
DDS_Publish,PREEMPT,10030.929538,10030.929813,0.275000
DDS_Publish,PREEMPT,10030.932235,10030.932484,0.249000
DDS_Publish,PREEMPT,10030.932658,10030.932696,0.038000
DDS_Publish,PREEMPT,10030.933015,10030.933278,0.263000
DDS_Publish,PREEMPT,10030.948624,10030.948853,0.229000
DDS_Publish,PREEMPT,10030.949474,10030.949703,0.229000
DDS_Publish,PREEMPT,10030.975657,10030.975662,0.005000
DDS_Publish,PREEMPT,10030.976656,10030.976664,0.008000
DDS_Publish,PREEMPT,10030.993656,10030.993663,0.007000
DDS_Publish,PREEMPT,10031.030534,10031.030824,0.290000
DDS_Publish,PREEMPT,10031.039656,10031.039665,0.009000
DDS_Publish,SLEEP,10031.091912,10031.139698,47.786000
DDS_Publish,PREEMPT,10031.160665,10031.160676,0.011000
DDS_Publish,PREEMPT,10031.167661,10031.167668,0.007000
DDS_Publish,PREEMPT,10031.235338,10031.235579,0.241000
DDS_Publish,PREEMPT,10031.237167,10031.237392,0.225000
DDS_Publish,PREEMPT,10031.239832,10031.240058,0.226000
DDS_Publish,PREEMPT,10031.240964,10031.241237,0.273000
DDS_Publish,PREEMPT,10031.241422,10031.241454,0.032000
DDS_Publish,PREEMPT,10031.241789,10031.242018,0.229000
DDS_Publish,PREEMPT,10031.256093,10031.256324,0.231000
DDS_Publish,PREEMPT,10031.278668,10031.278681,0.013000
DDS_Publish,PREEMPT,10031.314677,10031.314688,0.011000
DDS_Publish,PREEMPT,10031.337776,10031.338061,0.285000
DDS_Publish,PREEMPT,10031.359672,10031.359680,0.008000
DDS_Publish,PREEMPT,10031.423674,10031.423683,0.009000
DDS_Publish,PREEMPT,10031.440493,10031.440808,0.315000
DDS_Publish,PREEMPT,10031.542715,10031.542999,0.284000
DDS_Publish,PREEMPT,10031.551675,10031.551682,0.007000
DDS_Publish,SLEEP,10031.593321,10031.639706,46.385000
DDS_Publish,PREEMPT,10031.644913,10031.645154,0.241000
DDS_Publish,PREEMPT,10031.645994,10031.646225,0.231000
DDS_Publish,PREEMPT,10031.646474,10031.646705,0.231000
DDS_Publish,PREEMPT,10031.649187,10031.649452,0.265000
DDS_Publish,PREEMPT,10031.649798,10031.649871,0.073000
DDS_Publish,PREEMPT,10031.650212,10031.650440,0.228000
DDS_Publish,PREEMPT,10031.665774,10031.666004,0.230000
DDS_Publish,PREEMPT,10031.691754,10031.691942,0.188000
DDS_Publish,PREEMPT,10031.691987,10034.139791,2447.804000
DDS_Publish,PREEMPT,10034.148501,10034.148730,0.229000
DDS_Publish,PREEMPT,10034.204969,10034.205210,0.241000
DDS_Publish,PREEMPT,10034.206167,10034.206408,0.241000
DDS_Publish,PREEMPT,10034.225487,10034.225716,0.229000
DDS_Publish,PREEMPT,10034.307391,10034.307679,0.288000
DDS_Publish,PREEMPT,10034.308389,10034.308619,0.230000
DDS_Publish,PREEMPT,10034.309917,10034.310143,0.226000
DDS_Publish,PREEMPT,10034.313840,10034.314341,0.501000
DDS_Publish,PREEMPT,10034.314374,10034.314446,0.072000
DDS_Publish,PREEMPT,10034.314507,10034.314536,0.029000
DDS_Publish,PREEMPT,10034.316738,10034.316969,0.231000
DDS_Publish,PREEMPT,10034.327891,10034.328168,0.277000
DDS_Publish,PREEMPT,10034.409793,10034.410091,0.298000
DDS_Publish,PREEMPT,10034.410602,10034.410872,0.270000
DDS_Publish,PREEMPT,10034.411644,10034.411884,0.240000
DDS_Publish,PREEMPT,10034.412177,10034.412505,0.328000
DDS_Publish,PREEMPT,10034.412636,10034.412667,0.031000
DDS_Publish,PREEMPT,10034.415660,10034.415934,0.274000
DDS_Publish,PREEMPT,10034.430286,10034.430515,0.229000
DDS_Publish,PREEMPT,10034.432126,10034.432363,0.237000
DDS_Publish,PREEMPT,10034.513017,10034.513322,0.305000
DDS_Publish,SLEEP,10034.603083,10034.639806,36.723000
DDS_Publish,PREEMPT,10034.716970,10034.717255,0.285000
DDS_Publish,PREEMPT,10034.819394,10034.819684,0.290000
DDS_Publish,PREEMPT,10034.922324,10034.922631,0.307000
DDS_Publish,PREEMPT,10035.024181,10035.024470,0.289000
DDS_Publish,PREEMPT,10035.024980,10035.025216,0.236000
DDS_Publish,PREEMPT,10035.031318,10035.031544,0.226000
DDS_Publish,PREEMPT,10035.032382,10035.032906,0.524000
DDS_Publish,PREEMPT,10035.032948,10035.033023,0.075000
DDS_Publish,PREEMPT,10035.033344,10035.033574,0.230000
DDS_Publish,PREEMPT,10035.044670,10035.044901,0.231000
DDS_Publish,PREEMPT,10035.086614,10035.086717,0.103000
DDS_Publish,PREEMPT,10035.094795,10035.094808,0.013000
DDS_Publish,SLEEP,10035.101923,10035.139821,37.898000
DDS_Publish,PREEMPT,10035.199796,10035.199803,0.007000
DDS_Publish,PREEMPT,10035.224099,10035.224244,0.145000
DDS_Publish,PREEMPT,10035.224311,10035.224441,0.130000
DDS_Publish,PREEMPT,10035.224604,10035.224763,0.159000
DDS_Publish,PREEMPT,10035.224811,10035.224932,0.121000
DDS_Publish,PREEMPT,10035.224978,10035.225109,0.131000
DDS_Publish,PREEMPT,10035.225173,10035.225297,0.124000
DDS_Publish,PREEMPT,10035.225342,10035.225473,0.131000
DDS_Publish,PREEMPT,10035.225538,10035.225638,0.100000
DDS_Publish,PREEMPT,10035.225938,10035.226062,0.124000
DDS_Publish,PREEMPT,10035.226107,10035.226239,0.132000
DDS_Publish,PREEMPT,10035.226307,10035.226447,0.140000
DDS_Publish,PREEMPT,10035.226493,10035.226620,0.127000
DDS_Publish,PREEMPT,10035.226752,10035.226880,0.128000
DDS_Publish,PREEMPT,10035.226925,10035.227050,0.125000
DDS_Publish,PREEMPT,10035.227198,10035.227322,0.124000
DDS_Publish,PREEMPT,10035.227367,10035.227493,0.126000
DDS_Publish,PREEMPT,10035.227626,10035.227749,0.123000
DDS_Publish,PREEMPT,10035.227796,10035.227925,0.129000
DDS_Publish,PREEMPT,10035.227960,10035.228058,0.098000
DDS_Publish,PREEMPT,10035.228251,10035.228384,0.133000
DDS_Publish,PREEMPT,10035.228458,10035.228581,0.123000
DDS_Publish,PREEMPT,10035.228627,10035.228760,0.133000
DDS_Publish,PREEMPT,10035.228834,10035.228957,0.123000
DDS_Publish,PREEMPT,10035.228977,10035.229453,0.476000
DDS_Publish,PREEMPT,10035.229599,10035.229722,0.123000
DDS_Publish,PREEMPT,10035.229768,10035.229898,0.130000
DDS_Publish,PREEMPT,10035.229925,10035.230154,0.229000
DDS_Publish,PREEMPT,10035.231583,10035.231683,0.100000
