task,type,start,end,duration_ms
Activity_1,PREEMPT,29799.405496,29799.405531,0.035000
Activity_1,PREEMPT,29799.427970,29799.428000,0.030000
Activity_1,PREEMPT,29799.451193,29799.758521,307.328000
Activity_1,PREEMPT,29799.780008,29799.780042,0.034000
Activity_1,PREEMPT,29799.811270,29799.811296,0.026000
Activity_1,PREEMPT,29799.812076,29799.812113,0.037000
Activity_1,PREEMPT,29799.813417,29799.813499,0.082000
Activity_1,PREEMPT,29799.815096,29799.815131,0.035000
Activity_1,PREEMPT,29799.839200,29799.839237,0.037000
Activity_1,PREEMPT,29799.861246,29799.861289,0.043000
Activity_1,PREEMPT,29799.864983,29799.865020,0.037000
Activity_1,PREEMPT,29799.865042,29799.865078,0.036000
Activity_1,SLEEP,29799.908697,29800.292885,384.188000
Activity_1,PREEMPT,29800.294758,29800.294767,0.009000
Activity_1,PREEMPT,29800.305753,29800.305759,0.006000
Activity_1,PREEMPT,29800.329046,29800.329081,0.035000
Activity_1,PREEMPT,29800.348946,29800.348999,0.053000
Activity_1,MARKER_PERIOD_START_Activity_1,29795.293198,29795.293198,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,29795.293199,29795.293199,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,29795.913779,29795.913779,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,29795.913792,29795.913792,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,29796.293159,29796.293159,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,29796.293162,29796.293162,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,29796.293163,29796.293163,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,29796.909944,29796.909944,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,29796.909958,29796.909958,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,29797.293213,29797.293213,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,29797.293214,29797.293214,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,29797.293215,29797.293215,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,29797.914006,29797.914006,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,29797.914020,29797.914020,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,29798.293007,29798.293007,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,29798.293008,29798.293008,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,29798.293009,29798.293009,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,29798.911519,29798.911519,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,29798.911532,29798.911532,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,29799.292938,29799.292938,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,29799.292940,29799.292940,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,29799.292941,29799.292941,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,29799.908682,29799.908682,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,29799.908694,29799.908694,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,29800.292897,29800.292897,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,29800.292898,29800.292898,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,29800.292899,29800.292899,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,999.958000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,311.870000
Activity_1,STAT_ACET,0,0,309.787000
Activity_1,STAT_JITTER,0,0,0.083455
Activity_1,STAT_UTIL,0,0,0.321210
Activity_1,STAT_NRUN,0,0,121
Activity_1,STAT_NPRE,0,0,114
Activity_1,STAT_NSLP,0,0,6
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,379.208000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,120
Activity_1,STAT_MAXGAP,0,0,384.188000
Activity_1,STAT_RUNTOT,0,0,1606.048000
Activity_1,STAT_PRETOT,0,0,1543.728000
Activity_1,STAT_SLPTOT,0,0,2248.745000
