task,type,start,end,duration_ms
kworker/u32:0,STAT_RUNTOT,0,0,3.138000
kworker/u32:0,STAT_PRETOT,0,0,0.088000
kworker/u32:0,STAT_SLPTOT,0,0,1.292000
Ciao,RUN,861.489547,861.489554,0.007000
Ciao,RUN,861.489571,861.491709,2.138000
Ciao,RUN,861.729314,861.742216,12.902000
Ciao,RUN,861.826804,861.901335,74.531000
Ciao,RUN,861.901851,861.992191,90.340000
Ciao,RUN,862.077558,862.102222,24.664000
Ciao,RUN,862.228824,862.234804,5.980000
Ciao,RUN,863.016764,863.016989,0.225000
Ciao,SLEEP,861.489554,861.489571,0.017000
Ciao,PREEMPT,861.491709,861.729314,237.605000
Ciao,PREEMPT,861.742216,861.826804,84.588000
Ciao,PREEMPT,861.901335,861.901851,0.516000
Ciao,PREEMPT,861.992191,862.077558,85.367000
Ciao,PREEMPT,862.102222,862.228824,126.602000
Ciao,SLEEP,862.234804,863.016764,781.960000
Ciao,MARKER_PERIOD_START_Ciao,861.489599,861.489599,0.0
Ciao,MARKER_FUNCTION_START_Ciao,861.489600,861.489600,0.0
Ciao,MARKER_FUNCTION_END_Ciao,862.234788,862.234788,0.0
Ciao,MARKER_SLEEP_START_Ciao,862.234800,862.234800,0.0
Ciao,STAT_PERIOD,0,0,2000.000000
Ciao,STAT_MEASURED,0,0,-1.000000
Ciao,STAT_DEADLINE,0,0,2000.000000
Ciao,STAT_WCET,0,0,90.340000
Ciao,STAT_ACET,0,0,26.348375
Ciao,STAT_JITTER,0,0,-1.000000
Ciao,STAT_UTIL,0,0,0.137948
Ciao,STAT_NRUN,0,0,8
Ciao,STAT_NPRE,0,0,5
Ciao,STAT_NSLP,0,0,2
Ciao,STAT_NMISS,0,0,0
Ciao,STAT_WSLACK,0,0,1254.811000
Ciao,STAT_HGAPS,0,0,1.000000
Ciao,STAT_NGAPS,0,0,7
Ciao,STAT_MAXGAP,0,0,781.960000
Ciao,STAT_RUNTOT,0,0,210.787000
Ciao,STAT_PRETOT,0,0,534.678000
Ciao,STAT_SLPTOT,0,0,781.977000
altitudine,RUN,861.492231,861.601657,109.426000
altitudine,RUN,861.742216,861.826072,83.856000
altitudine,RUN,861.992191,862.076930,84.739000
altitudine,RUN,862.242196,862.325327,83.131000
altitudine,RUN,862.492171,862.611658,119.487000
altitudine,RUN,862.742132,862.828936,86.804000
altitudine,RUN,862.992099,863.016745,24.646000
altitudine,SLEEP,861.601657,861.742216,140.559000
altitudine,SLEEP,861.826072,861.992191,166.119000
altitudine,SLEEP,862.076930,862.242196,165.266000
altitudine,SLEEP,862.325327,862.492171,166.844000
altitudine,SLEEP,862.611658,862.742132,130.474000
altitudine,SLEEP,862.828936,862.992099,163.163000
altitudine,MARKER_PERIOD_START_altitudine,861.492238,861.492238,0.0
altitudine,MARKER_FUNCTION_START_altitudine,861.492239,861.492239,0.0
altitudine,MARKER_FUNCTION_END_altitudine,861.601599,861.601599,0.0
altitudine,MARKER_SLEEP_START_altitudine,861.601652,861.601652,0.0
altitudine,MARKER_PERIOD_END_altitudine,861.742221,861.742221,0.0
altitudine,MARKER_PERIOD_START_altitudine,861.742222,861.742222,0.0
altitudine,MARKER_FUNCTION_START_altitudine,861.742223,861.742223,0.0
altitudine,MARKER_FUNCTION_END_altitudine,861.825968,861.825968,0.0
altitudine,MARKER_SLEEP_START_altitudine,861.826065,861.826065,0.0
altitudine,MARKER_PERIOD_END_altitudine,861.992199,861.992199,0.0
altitudine,MARKER_PERIOD_START_altitudine,861.992200,861.992200,0.0
altitudine,MARKER_FUNCTION_START_altitudine,861.992200,861.992200,0.0
altitudine,MARKER_FUNCTION_END_altitudine,862.076910,862.076910,0.0
altitudine,MARKER_SLEEP_START_altitudine,862.076925,862.076925,0.0
altitudine,MARKER_PERIOD_END_altitudine,862.242208,862.242208,0.0
altitudine,MARKER_PERIOD_START_altitudine,862.242209,862.242209,0.0
altitudine,MARKER_FUNCTION_START_altitudine,862.242210,862.242210,0.0
altitudine,MARKER_FUNCTION_END_altitudine,862.325309,862.325309,0.0
altitudine,MARKER_SLEEP_START_altitudine,862.325323,862.325323,0.0
altitudine,MARKER_PERIOD_END_altitudine,862.492197,862.492197,0.0
altitudine,MARKER_PERIOD_START_altitudine,862.492199,862.492199,0.0
altitudine,MARKER_FUNCTION_START_altitudine,862.492200,862.492200,0.0
altitudine,MARKER_FUNCTION_END_altitudine,862.611635,862.611635,0.0
altitudine,MARKER_SLEEP_START_altitudine,862.611653,862.611653,0.0
altitudine,MARKER_PERIOD_END_altitudine,862.742142,862.742142,0.0
altitudine,MARKER_PERIOD_START_altitudine,862.742143,862.742143,0.0
altitudine,MARKER_FUNCTION_START_altitudine,862.742144,862.742144,0.0
altitudine,MARKER_FUNCTION_END_altitudine,862.828916,862.828916,0.0
altitudine,MARKER_SLEEP_START_altitudine,862.828932,862.828932,0.0
altitudine,MARKER_PERIOD_END_altitudine,862.992119,862.992119,0.0
altitudine,MARKER_PERIOD_START_altitudine,862.992122,862.992122,0.0
altitudine,MARKER_FUNCTION_START_altitudine,862.992124,862.992124,0.0
altitudine,STAT_PERIOD,0,0,250.000000
altitudine,STAT_MEASURED,0,0,249.984000
altitudine,STAT_DEADLINE,0,0,250.000000
altitudine,STAT_WCET,0,0,119.469000
altitudine,STAT_ACET,0,0,94.575000
altitudine,STAT_JITTER,0,0,0.019388
altitudine,STAT_UTIL,0,0,0.394726
altitudine,STAT_NRUN,0,0,7
altitudine,STAT_NPRE,0,0,0
altitudine,STAT_NSLP,0,0,6
altitudine,STAT_NMISS,0,0,0
altitudine,STAT_WSLACK,0,0,130.564000
altitudine,STAT_HGAPS,0,0,1.000000
altitudine,STAT_NGAPS,0,0,6
altitudine,STAT_MAXGAP,0,0,166.844000
altitudine,STAT_RUNTOT,0,0,592.089000
altitudine,STAT_PRETOT,0,0,0.000000
altitudine,STAT_SLPTOT,0,0,932.425000
rollio,RUN,861.602258,861.696540,94.282000
rollio,RUN,861.697045,861.729314,32.269000
rollio,RUN,862.102222,862.106128,3.906000
rollio,RUN,862.106634,862.211949,105.315000
rollio,RUN,862.212471,862.228824,16.353000
rollio,RUN,862.612256,862.618153,5.897000
rollio,RUN,862.618552,862.720551,101.999000
rollio,RUN,862.721068,862.739898,18.830000
rollio,RUN,863.016745,863.016764,0.019000
rollio,PREEMPT,861.696540,861.697045,0.505000
rollio,SLEEP,861.729314,862.102222,372.908000
rollio,PREEMPT,862.106128,862.106634,0.506000
rollio,PREEMPT,862.211949,862.212471,0.522000
rollio,SLEEP,862.228824,862.612256,383.432000
rollio,PREEMPT,862.618153,862.618552,0.399000
rollio,PREEMPT,862.720551,862.721068,0.517000
rollio,SLEEP,862.739898,863.016745,276.847000
rollio,MARKER_PERIOD_START_rollio,861.602269,861.602269,0.0
rollio,MARKER_FUNCTION_START_rollio,861.602269,861.602269,0.0
rollio,MARKER_FUNCTION_END_rollio,861.729294,861.729294,0.0
rollio,MARKER_SLEEP_START_rollio,861.729310,861.729310,0.0
rollio,MARKER_PERIOD_END_rollio,862.102229,862.102229,0.0
rollio,MARKER_PERIOD_START_rollio,862.102230,862.102230,0.0
rollio,MARKER_FUNCTION_START_rollio,862.102231,862.102231,0.0
rollio,MARKER_FUNCTION_END_rollio,862.228807,862.228807,0.0
rollio,MARKER_SLEEP_START_rollio,862.228822,862.228822,0.0
rollio,MARKER_PERIOD_END_rollio,862.612259,862.612259,0.0
rollio,MARKER_PERIOD_START_rollio,862.612260,862.612260,0.0
rollio,MARKER_FUNCTION_START_rollio,862.612261,862.612261,0.0
rollio,MARKER_FUNCTION_END_rollio,862.739880,862.739880,0.0
rollio,MARKER_SLEEP_START_rollio,862.739895,862.739895,0.0
rollio,STAT_PERIOD,0,0,500.000000
rollio,STAT_MEASURED,0,0,510.030000
rollio,STAT_DEADLINE,0,0,500.000000
rollio,STAT_WCET,0,0,126.547000
rollio,STAT_ACET,0,0,126.058000
rollio,STAT_JITTER,0,0,5.034500
rollio,STAT_UTIL,0,0,0.378870
rollio,STAT_NRUN,0,0,9
rollio,STAT_NPRE,0,0,5
rollio,STAT_NSLP,0,0,3
rollio,STAT_NMISS,0,0,0
rollio,STAT_WSLACK,0,0,372.380000
rollio,STAT_HGAPS,0,0,1.000000
rollio,STAT_NGAPS,0,0,8
rollio,STAT_MAXGAP,0,0,383.432000
rollio,STAT_RUNTOT,0,0,378.870000
rollio,STAT_PRETOT,0,0,2.449000
rollio,STAT_SLPTOT,0,0,1033.187000
