task,type,start,end,duration_ms
kworker/1:4,RUN,2565.430534,2565.430555,0.021000
kworker/1:4,RUN,2565.440546,2565.440555,0.009000
kworker/1:4,RUN,2565.442557,2565.442561,0.004000
kworker/1:4,RUN,2565.456528,2565.456542,0.014000
kworker/1:4,RUN,2565.458559,2565.458564,0.005000
kworker/1:4,RUN,2565.460522,2565.460525,0.003000
kworker/1:4,RUN,2565.498551,2565.498556,0.005000
kworker/1:4,RUN,2565.608559,2565.608568,0.009000
kworker/1:4,RUN,2565.705737,2565.705742,0.005000
kworker/1:4,RUN,2565.714535,2565.714539,0.004000
kworker/1:4,RUN,2565.716559,2565.716564,0.005000
kworker/1:4,RUN,2565.731557,2565.731561,0.004000
kworker/1:4,RUN,2565.796537,2565.796559,0.022000
kworker/1:4,RUN,2565.838540,2565.838548,0.008000
kworker/1:4,RUN,2565.843559,2565.843565,0.006000
kworker/1:4,RUN,2565.864539,2565.864546,0.007000
kworker/1:4,RUN,2565.871551,2565.871559,0.008000
kworker/1:4,RUN,2565.879546,2565.879562,0.016000
kworker/1:4,RUN,2565.890564,2565.890568,0.004000
kworker/1:4,RUN,2565.892573,2565.892575,0.002000
kworker/1:4,RUN,2565.897567,2565.897571,0.004000
kworker/1:4,RUN,2565.899541,2565.899549,0.008000
kworker/1:4,RUN,2565.930567,2565.930574,0.007000
kworker/1:4,RUN,2565.932548,2565.932554,0.006000
kworker/1:4,RUN,2565.980572,2565.980577,0.005000
kworker/1:4,RUN,2565.982583,2565.982590,0.007000
kworker/1:4,RUN,2566.014542,2566.014545,0.003000
kworker/1:4,RUN,2566.021544,2566.021548,0.004000
kworker/1:4,RUN,2566.131556,2566.131562,0.006000
kworker/1:4,RUN,2566.133585,2566.133589,0.004000
kworker/1:4,RUN,2566.163556,2566.163584,0.028000
kworker/1:4,RUN,2566.312571,2566.312581,0.010000
kworker/1:4,RUN,2566.321578,2566.321584,0.006000
kworker/1:4,RUN,2566.363560,2566.363578,0.018000
kworker/1:4,RUN,2566.379564,2566.379583,0.019000
kworker/1:4,RUN,2566.436569,2566.436575,0.006000
kworker/1:4,RUN,2566.438560,2566.438563,0.003000
kworker/1:4,RUN,2566.446564,2566.446591,0.027000
kworker/1:4,RUN,2566.454572,2566.454576,0.004000
kworker/1:4,RUN,2566.469572,2566.469578,0.006000
kworker/1:4,RUN,2566.471563,2566.471567,0.004000
kworker/1:4,RUN,2566.504622,2566.504631,0.009000
kworker/1:4,RUN,2566.632581,2566.632587,0.006000
kworker/1:4,RUN,2566.706602,2566.706608,0.006000
kworker/1:4,RUN,2566.708598,2566.708616,0.018000
kworker/1:4,RUN,2566.710595,2566.710601,0.006000
kworker/1:4,RUN,2566.712574,2566.712581,0.007000
kworker/1:4,RUN,2566.755605,2566.755612,0.007000
kworker/1:4,RUN,2566.757596,2566.757599,0.003000
kworker/1:4,RUN,2566.759598,2566.759602,0.004000
kworker/1:4,RUN,2566.770604,2566.770615,0.011000
kworker/1:4,RUN,2566.772617,2566.772627,0.010000
kworker/1:4,RUN,2566.774577,2566.774591,0.014000
kworker/1:4,RUN,2566.788637,2566.788642,0.005000
kworker/1:4,RUN,2566.790572,2566.790577,0.005000
kworker/1:4,RUN,2566.796602,2566.796616,0.014000
kworker/1:4,RUN,2566.805667,2566.805674,0.007000
kworker/1:4,RUN,2566.807613,2566.807619,0.006000
kworker/1:4,RUN,2566.819580,2566.819584,0.004000
kworker/1:4,RUN,2566.821625,2566.821630,0.005000
kworker/1:4,RUN,2566.824578,2566.824584,0.006000
kworker/1:4,RUN,2566.836681,2566.836690,0.009000
kworker/1:4,RUN,2566.888619,2566.888628,0.009000
kworker/1:4,RUN,2566.952591,2566.952599,0.008000
kworker/1:4,RUN,2566.954620,2566.954626,0.006000
kworker/1:4,RUN,2566.969650,2566.969658,0.008000
kworker/1:4,RUN,2567.016586,2567.016593,0.007000
kworker/1:4,RUN,2567.020597,2567.020604,0.007000
kworker/1:4,RUN,2567.022615,2567.022622,0.007000
kworker/1:4,RUN,2567.102592,2567.102596,0.004000
kworker/1:4,RUN,2567.104605,2567.104608,0.003000
kworker/1:4,RUN,2567.162595,2567.162607,0.012000
kworker/1:4,RUN,2567.170108,2567.170113,0.005000
kworker/1:4,RUN,2567.171594,2567.171598,0.004000
kworker/1:4,RUN,2567.202597,2567.202605,0.008000
kworker/1:4,RUN,2567.204633,2567.204640,0.007000
kworker/1:4,RUN,2567.206615,2567.206622,0.007000
kworker/1:4,RUN,2567.208589,2567.208592,0.003000
kworker/1:4,RUN,2567.212594,2567.212611,0.017000
kworker/1:4,PREEMPT,2561.694948,2561.694998,0.050000
kworker/1:4,STAT_PERIOD,0,0,0.000000
kworker/1:4,STAT_MEASURED,0,0,-1.000000
kworker/1:4,STAT_DEADLINE,0,0,0.000000
kworker/1:4,STAT_WCET,0,0,0.133000
kworker/1:4,STAT_ACET,0,0,0.009346
kworker/1:4,STAT_JITTER,0,0,-1.000000
kworker/1:4,STAT_UTIL,0,0,0.000276
kworker/1:4,STAT_NRUN,0,0,448
kworker/1:4,STAT_NPRE,0,0,1
kworker/1:4,STAT_NSLP,0,0,0
kworker/1:4,STAT_NMISS,0,0,0
kworker/1:4,STAT_WSLACK,0,0,-999999.000000
kworker/1:4,STAT_HGAPS,0,0,1.000000
kworker/1:4,STAT_NGAPS,0,0,447
kworker/1:4,STAT_MAXGAP,0,0,344.002000
kworker/1:4,STAT_RUNTOT,0,0,4.187000
kworker/1:4,STAT_PRETOT,0,0,0.050000
kworker/1:4,STAT_SLPTOT,0,0,0.000000
Activity_1,RUN,2552.019508,2552.019526,0.018000
Activity_1,RUN,2552.019542,2552.019557,0.015000
Activity_1,RUN,2552.019573,2552.019774,0.201000
Activity_1,RUN,2567.213741,2567.213881,0.140000
Activity_1,PREEMPT,2552.019526,2552.019542,0.016000
Activity_1,SLEEP,2552.019557,2552.019573,0.016000
Activity_1,PREEMPT,2552.019774,2567.213741,15193.967000
Activity_1,MARKER_PERIOD_START_Activity_1,2552.019638,2552.019638,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,2552.019641,2552.019641,0.0
Activity_1,STAT_PERIOD,0,0,2000.000000
Activity_1,STAT_MEASURED,0,0,-1.000000
Activity_1,STAT_DEADLINE,0,0,2000.000000
Activity_1,STAT_WCET,0,0,0.201000
Activity_1,STAT_ACET,0,0,0.093500
Activity_1,STAT_JITTER,0,0,-1.000000
Activity_1,STAT_UTIL,0,0,0.000025
Activity_1,STAT_NRUN,0,0,4
Activity_1,STAT_NPRE,0,0,2
Activity_1,STAT_NSLP,0,0,1
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,-999999.000000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,3
Activity_1,STAT_MAXGAP,0,0,15193.967000
Activity_1,STAT_RUNTOT,0,0,0.374000
Activity_1,STAT_PRETOT,0,0,15193.983000
Activity_1,STAT_SLPTOT,0,0,0.016000
Activity_2,RUN,2552.019718,2552.019737,0.019000
Activity_2,RUN,2552.019774,2552.904432,884.658000
Activity_2,RUN,2552.904437,2552.904443,0.006000
Activity_2,RUN,2552.904446,2552.969527,65.081000
Activity_2,RUN,2552.969564,2553.058021,88.457000
Activity_2,RUN,2553.058037,2553.064017,5.980000
Activity_2,RUN,2553.064023,2553.128022,63.999000
Activity_2,RUN,2553.128033,2553.240029,111.996000
Activity_2,RUN,2553.240034,2553.242024,1.990000
Activity_2,RUN,2553.242026,2553.258025,15.999000
Activity_2,RUN,2553.258042,2553.359034,100.992000
Activity_2,RUN,2553.359054,2553.384034,24.980000
Activity_2,RUN,2553.384042,2553.458037,73.995000
Activity_2,RUN,2553.458052,2553.576044,117.992000
Activity_2,RUN,2553.576056,2553.640047,63.991000
Activity_2,RUN,2553.640058,2553.784999,144.941000
Activity_2,RUN,2553.785004,2553.785009,0.005000
Activity_2,RUN,2553.785011,2553.832052,47.041000
Activity_2,RUN,2553.832060,2554.080320,248.260000
Activity_2,RUN,2554.080550,2554.196068,115.518000
Activity_2,RUN,2554.196075,2554.263066,66.991000
Activity_2,RUN,2554.263081,2554.295067,31.986000
Activity_2,RUN,2554.295083,2554.311067,15.984000
Activity_2,RUN,2554.311078,2554.392074,80.996000
Activity_2,RUN,2554.392088,2554.408071,15.983000
Activity_2,RUN,2554.408079,2554.600083,192.004000
Activity_2,RUN,2554.600094,2554.651989,51.895000
Activity_2,RUN,2554.651993,2554.651998,0.005000
Activity_2,RUN,2554.652000,2554.803091,151.091000
Activity_2,RUN,2554.803107,2554.837091,33.984000
Activity_2,RUN,2554.837096,2554.844088,6.992000
Activity_2,RUN,2554.844104,2554.856088,11.984000
Activity_2,RUN,2554.856097,2554.920096,63.999000
Activity_2,RUN,2554.920105,2555.112106,192.001000
Activity_2,RUN,2555.112123,2555.242111,129.988000
Activity_2,RUN,2555.242129,2555.277107,34.978000
Activity_2,RUN,2555.277119,2555.303110,25.991000
Activity_2,RUN,2555.303124,2555.432118,128.994000
Activity_2,RUN,2555.432128,2555.508436,76.308000
Activity_2,RUN,2555.508441,2555.508450,0.009000
Activity_2,RUN,2555.508632,2555.514214,5.582000
Activity_2,RUN,2555.514311,2555.576120,61.809000
Activity_2,RUN,2555.576125,2555.624125,48.000000
Activity_2,RUN,2555.624145,2555.688131,63.986000
Activity_2,RUN,2555.688142,2555.880132,191.990000
Activity_2,RUN,2555.880140,2555.883669,3.529000
Activity_2,RUN,2555.883671,2556.038141,154.470000
Activity_2,RUN,2556.038147,2556.106144,67.997000
Activity_2,RUN,2556.106161,2556.193146,86.985000
Activity_2,RUN,2556.193162,2556.375590,182.428000
Activity_2,RUN,2556.375594,2556.375599,0.005000
Activity_2,RUN,2556.375600,2556.392181,16.581000
Activity_2,RUN,2556.392189,2556.608163,215.974000
Activity_2,RUN,2556.608179,2556.648164,39.985000
Activity_2,RUN,2556.648178,2556.711166,62.988000
Activity_2,RUN,2556.711181,2556.904172,192.991000
Activity_2,RUN,2556.904181,2556.925175,20.994000
Activity_2,RUN,2556.925180,2557.046179,120.999000
Activity_2,RUN,2557.046184,2557.096180,49.996000
Activity_2,RUN,2557.096193,2557.145183,48.990000
Activity_2,RUN,2557.145189,2557.267190,122.001000
Activity_2,RUN,2557.267195,2557.267201,0.006000
Activity_2,RUN,2557.267204,2557.416199,148.995000
Activity_2,RUN,2557.416209,2557.608203,191.994000
Activity_2,RUN,2557.608217,2557.672203,63.986000
Activity_2,RUN,2557.672210,2557.709208,36.998000
Activity_2,RUN,2557.709213,2557.794208,84.995000
Activity_2,RUN,2557.794225,2557.864211,69.986000
Activity_2,RUN,2557.864217,2557.992224,128.007000
Activity_2,RUN,2557.992233,2558.025220,32.987000
Activity_2,RUN,2558.025224,2558.109234,84.010000
Activity_2,RUN,2558.109246,2558.111219,1.973000
Activity_2,RUN,2558.111222,2558.120074,8.852000
Activity_2,RUN,2558.120079,2558.120086,0.007000
Activity_2,RUN,2558.120088,2558.142234,22.146000
Activity_2,RUN,2558.142240,2558.376233,233.993000
Activity_2,RUN,2558.376240,2558.538241,162.001000
Activity_2,RUN,2558.538246,2558.632245,93.999000
Activity_2,RUN,2558.632260,2558.640245,7.985000
Activity_2,RUN,2558.640262,2558.664244,23.982000
Activity_2,RUN,2558.664248,2558.689247,24.999000
Activity_2,RUN,2558.689265,2558.888258,198.993000
Activity_2,RUN,2558.888272,2558.990187,101.915000
Activity_2,RUN,2558.990193,2558.990201,0.008000
Activity_2,RUN,2558.990203,2559.055261,65.058000
Activity_2,RUN,2559.055275,2559.080260,24.985000
Activity_2,RUN,2559.080268,2559.122263,41.995000
Activity_2,RUN,2559.122279,2559.144262,21.983000
Activity_2,RUN,2559.144269,2559.155263,10.994000
Activity_2,RUN,2559.155278,2559.296269,140.991000
Activity_2,RUN,2559.296274,2559.356273,59.999000
Activity_2,RUN,2559.356278,2559.388275,31.997000
Activity_2,RUN,2559.388311,2559.400279,11.968000
Activity_2,RUN,2559.400291,2559.571284,170.993000
Activity_2,RUN,2559.571303,2559.592295,20.992000
Activity_2,RUN,2559.592311,2559.656290,63.979000
Activity_2,RUN,2559.656298,2559.707365,51.067000
Activity_2,RUN,2559.707382,2559.848294,140.912000
Activity_2,RUN,2559.848302,2559.854316,6.014000
Activity_2,RUN,2559.854320,2559.854326,0.006000
Activity_2,RUN,2559.854329,2559.883831,29.502000
Activity_2,RUN,2559.883833,2559.976298,92.465000
Activity_2,RUN,2559.976306,2560.124379,148.073000
Activity_2,RUN,2560.124394,2560.154311,29.917000
Activity_2,RUN,2560.154317,2560.156302,1.985000
Activity_2,RUN,2560.156304,2560.194305,38.001000
Activity_2,RUN,2560.194320,2560.271318,76.998000
Activity_2,RUN,2560.271325,2560.296310,24.985000
Activity_2,RUN,2560.296333,2560.390314,93.981000
Activity_2,RUN,2560.390327,2560.424316,33.989000
Activity_2,RUN,2560.424324,2560.616346,192.022000
Activity_2,RUN,2560.616355,2560.635330,18.975000
Activity_2,RUN,2560.635337,2560.706337,71.000000
Activity_2,RUN,2560.706345,2560.752061,45.716000
Activity_2,RUN,2560.752065,2560.752072,0.007000
Activity_2,RUN,2560.752172,2560.769331,17.159000
Activity_2,RUN,2560.769347,2560.785331,15.984000
Activity_2,RUN,2560.785346,2560.872339,86.993000
Activity_2,RUN,2560.872347,2560.918338,45.991000
Activity_2,RUN,2560.918354,2561.064353,145.999000
Activity_2,RUN,2561.064369,2561.097790,33.421000
Activity_2,RUN,2561.097806,2561.098034,0.228000
Activity_2,RUN,2561.098043,2561.128346,30.303000
Activity_2,RUN,2561.128354,2561.320354,192.000000
Activity_2,RUN,2561.320385,2561.384357,63.972000
Activity_2,RUN,2561.384365,2561.512359,127.994000
Activity_2,RUN,2561.512368,2561.576365,63.997000
Activity_2,RUN,2561.576375,2561.640515,64.140000
Activity_2,RUN,2561.640568,2561.655365,14.797000
Activity_2,RUN,2561.655369,2561.657361,1.992000
Activity_2,RUN,2561.657363,2561.694435,37.072000
Activity_2,RUN,2561.694440,2561.694444,0.004000
Activity_2,RUN,2561.694590,2561.808371,113.781000
Activity_2,RUN,2561.808375,2561.960378,152.003000
Activity_2,RUN,2561.960386,2562.088384,127.998000
Activity_2,RUN,2562.088402,2562.344395,255.993000
Activity_2,RUN,2562.344426,2562.359395,14.969000
Activity_2,RUN,2562.359413,2562.408398,48.985000
Activity_2,RUN,2562.408406,2562.549314,140.908000
Activity_2,RUN,2562.549319,2562.549325,0.006000
Activity_2,RUN,2562.549327,2562.600406,51.079000
Activity_2,RUN,2562.600425,2562.757413,156.988000
Activity_2,RUN,2562.757419,2562.759407,1.988000
Activity_2,RUN,2562.759409,2562.920415,161.006000
Activity_2,RUN,2562.920422,2563.112431,192.009000
Activity_2,RUN,2563.112449,2563.368435,255.986000
Activity_2,RUN,2563.368464,2563.419077,50.613000
Activity_2,RUN,2563.419081,2563.419088,0.007000
Activity_2,RUN,2563.419174,2563.432438,13.264000
Activity_2,RUN,2563.432449,2563.624447,191.998000
Activity_2,RUN,2563.624464,2563.688463,63.999000
Activity_2,RUN,2563.688471,2563.883994,195.523000
Activity_2,RUN,2563.883997,2563.926459,42.462000
Activity_2,RUN,2563.926475,2564.008467,81.992000
Activity_2,RUN,2564.008479,2564.095467,86.988000
Activity_2,RUN,2564.095487,2564.244470,148.983000
Activity_2,RUN,2564.244487,2564.307681,63.194000
Activity_2,RUN,2564.307685,2564.307692,0.007000
Activity_2,RUN,2564.307694,2564.392483,84.789000
Activity_2,RUN,2564.392511,2564.648490,255.979000
Activity_2,RUN,2564.648501,2564.794497,145.996000
Activity_2,RUN,2564.794521,2564.904498,109.977000
Activity_2,RUN,2564.904507,2565.032504,127.997000
Activity_2,RUN,2565.032511,2565.096509,63.998000
Activity_2,RUN,2565.096519,2565.142512,45.993000
Activity_2,RUN,2565.142540,2565.201511,58.971000
Activity_2,RUN,2565.201515,2565.252590,51.075000
Activity_2,RUN,2565.252595,2565.252600,0.005000
Activity_2,RUN,2565.252717,2565.334546,81.829000
Activity_2,RUN,2565.334566,2565.352521,17.955000
Activity_2,RUN,2565.352528,2565.416523,63.995000
Activity_2,RUN,2565.416553,2565.608529,191.976000
Activity_2,RUN,2565.608542,2565.672536,63.994000
Activity_2,RUN,2565.672543,2565.716532,43.989000
Activity_2,RUN,2565.716551,2565.882540,165.989000
Activity_2,RUN,2565.882544,2565.892535,9.991000
Activity_2,RUN,2565.892550,2565.956541,63.991000
Activity_2,RUN,2565.956556,2565.992543,35.987000
Activity_2,RUN,2565.992552,2566.006543,13.991000
Activity_2,RUN,2566.006558,2566.065546,58.988000
Activity_2,RUN,2566.065559,2566.102465,36.906000
Activity_2,RUN,2566.102469,2566.102476,0.007000
Activity_2,RUN,2566.102480,2566.357579,255.099000
Activity_2,RUN,2566.357585,2566.376561,18.976000
Activity_2,RUN,2566.376570,2566.440562,63.992000
Activity_2,RUN,2566.440593,2566.606566,165.973000
Activity_2,RUN,2566.606580,2566.632570,25.990000
Activity_2,RUN,2566.632578,2566.656568,23.990000
Activity_2,RUN,2566.656583,2566.723577,66.994000
Activity_2,RUN,2566.723583,2566.774574,50.991000
Activity_2,RUN,2566.774587,2566.824577,49.990000
Activity_2,RUN,2566.824585,2566.888581,63.996000
Activity_2,RUN,2566.888589,2567.016133,127.544000
Activity_2,RUN,2567.016137,2567.016142,0.005000
Activity_2,RUN,2567.016144,2567.016605,0.461000
Activity_2,RUN,2567.016623,2567.080587,63.964000
Activity_2,RUN,2567.080596,2567.144590,63.994000
Activity_2,RUN,2567.144599,2567.213514,68.915000
Activity_2,PREEMPT,2552.019737,2552.019774,0.037000
Activity_2,SLEEP,2552.904432,2552.904437,0.005000
Activity_2,SLEEP,2552.904443,2552.904446,0.003000
Activity_2,PREEMPT,2552.969527,2552.969564,0.037000
Activity_2,PREEMPT,2553.058021,2553.058037,0.016000
Activity_2,PREEMPT,2553.064017,2553.064023,0.006000
Activity_2,PREEMPT,2553.128022,2553.128033,0.011000
Activity_2,PREEMPT,2553.240029,2553.240034,0.005000
Activity_2,PREEMPT,2553.242024,2553.242026,0.002000
Activity_2,PREEMPT,2553.258025,2553.258042,0.017000
Activity_2,PREEMPT,2553.359034,2553.359054,0.020000
Activity_2,PREEMPT,2553.384034,2553.384042,0.008000
Activity_2,PREEMPT,2553.458037,2553.458052,0.015000
Activity_2,PREEMPT,2553.576044,2553.576056,0.012000
Activity_2,PREEMPT,2553.640047,2553.640058,0.011000
Activity_2,SLEEP,2553.784999,2553.785004,0.005000
Activity_2,SLEEP,2553.785009,2553.785011,0.002000
Activity_2,PREEMPT,2553.832052,2553.832060,0.008000
Activity_2,PREEMPT,2554.080320,2554.080550,0.230000
Activity_2,PREEMPT,2554.196068,2554.196075,0.007000
Activity_2,PREEMPT,2554.263066,2554.263081,0.015000
Activity_2,PREEMPT,2554.295067,2554.295083,0.016000
Activity_2,PREEMPT,2554.311067,2554.311078,0.011000
Activity_2,PREEMPT,2554.392074,2554.392088,0.014000
Activity_2,PREEMPT,2554.408071,2554.408079,0.008000
Activity_2,PREEMPT,2554.600083,2554.600094,0.011000
Activity_2,SLEEP,2554.651989,2554.651993,0.004000
Activity_2,SLEEP,2554.651998,2554.652000,0.002000
Activity_2,PREEMPT,2554.803091,2554.803107,0.016000
Activity_2,PREEMPT,2554.837091,2554.837096,0.005000
Activity_2,PREEMPT,2554.844088,2554.844104,0.016000
Activity_2,PREEMPT,2554.856088,2554.856097,0.009000
Activity_2,PREEMPT,2554.920096,2554.920105,0.009000
Activity_2,PREEMPT,2555.112106,2555.112123,0.017000
Activity_2,PREEMPT,2555.242111,2555.242129,0.018000
Activity_2,PREEMPT,2555.277107,2555.277119,0.012000
Activity_2,PREEMPT,2555.303110,2555.303124,0.014000
Activity_2,PREEMPT,2555.432118,2555.432128,0.010000
Activity_2,SLEEP,2555.508436,2555.508441,0.005000
Activity_2,SLEEP,2555.508450,2555.508632,0.182000
Activity_2,PREEMPT,2555.514214,2555.514311,0.097000
Activity_2,PREEMPT,2555.576120,2555.576125,0.005000
Activity_2,PREEMPT,2555.624125,2555.624145,0.020000
Activity_2,PREEMPT,2555.688131,2555.688142,0.011000
Activity_2,PREEMPT,2555.880132,2555.880140,0.008000
Activity_2,PREEMPT,2555.883669,2555.883671,0.002000
Activity_2,PREEMPT,2556.038141,2556.038147,0.006000
Activity_2,PREEMPT,2556.106144,2556.106161,0.017000
Activity_2,PREEMPT,2556.193146,2556.193162,0.016000
Activity_2,SLEEP,2556.375590,2556.375594,0.004000
Activity_2,SLEEP,2556.375599,2556.375600,0.001000
Activity_2,PREEMPT,2556.392181,2556.392189,0.008000
Activity_2,PREEMPT,2556.608163,2556.608179,0.016000
Activity_2,PREEMPT,2556.648164,2556.648178,0.014000
Activity_2,PREEMPT,2556.711166,2556.711181,0.015000
Activity_2,PREEMPT,2556.904172,2556.904181,0.009000
Activity_2,PREEMPT,2556.925175,2556.925180,0.005000
Activity_2,PREEMPT,2557.046179,2557.046184,0.005000
Activity_2,PREEMPT,2557.096180,2557.096193,0.013000
Activity_2,PREEMPT,2557.145183,2557.145189,0.006000
Activity_2,SLEEP,2557.267190,2557.267195,0.005000
Activity_2,SLEEP,2557.267201,2557.267204,0.003000
Activity_2,PREEMPT,2557.416199,2557.416209,0.010000
Activity_2,PREEMPT,2557.608203,2557.608217,0.014000
Activity_2,PREEMPT,2557.672203,2557.672210,0.007000
Activity_2,PREEMPT,2557.709208,2557.709213,0.005000
Activity_2,PREEMPT,2557.794208,2557.794225,0.017000
Activity_2,PREEMPT,2557.864211,2557.864217,0.006000
Activity_2,PREEMPT,2557.992224,2557.992233,0.009000
Activity_2,PREEMPT,2558.025220,2558.025224,0.004000
Activity_2,PREEMPT,2558.109234,2558.109246,0.012000
Activity_2,PREEMPT,2558.111219,2558.111222,0.003000
Activity_2,SLEEP,2558.120074,2558.120079,0.005000
Activity_2,SLEEP,2558.120086,2558.120088,0.002000
Activity_2,PREEMPT,2558.142234,2558.142240,0.006000
Activity_2,PREEMPT,2558.376233,2558.376240,0.007000
Activity_2,PREEMPT,2558.538241,2558.538246,0.005000
Activity_2,PREEMPT,2558.632245,2558.632260,0.015000
Activity_2,PREEMPT,2558.640245,2558.640262,0.017000
Activity_2,PREEMPT,2558.664244,2558.664248,0.004000
Activity_2,PREEMPT,2558.689247,2558.689265,0.018000
Activity_2,PREEMPT,2558.888258,2558.888272,0.014000
Activity_2,SLEEP,2558.990187,2558.990193,0.006000
Activity_2,SLEEP,2558.990201,2558.990203,0.002000
Activity_2,PREEMPT,2559.055261,2559.055275,0.014000
Activity_2,PREEMPT,2559.080260,2559.080268,0.008000
Activity_2,PREEMPT,2559.122263,2559.122279,0.016000
Activity_2,PREEMPT,2559.144262,2559.144269,0.007000
Activity_2,PREEMPT,2559.155263,2559.155278,0.015000
Activity_2,PREEMPT,2559.296269,2559.296274,0.005000
Activity_2,PREEMPT,2559.356273,2559.356278,0.005000
Activity_2,PREEMPT,2559.388275,2559.388311,0.036000
Activity_2,PREEMPT,2559.400279,2559.400291,0.012000
Activity_2,PREEMPT,2559.571284,2559.571303,0.019000
Activity_2,PREEMPT,2559.592295,2559.592311,0.016000
Activity_2,PREEMPT,2559.656290,2559.656298,0.008000
Activity_2,PREEMPT,2559.707365,2559.707382,0.017000
Activity_2,PREEMPT,2559.848294,2559.848302,0.008000
Activity_2,SLEEP,2559.854316,2559.854320,0.004000
Activity_2,SLEEP,2559.854326,2559.854329,0.003000
Activity_2,PREEMPT,2559.883831,2559.883833,0.002000
Activity_2,PREEMPT,2559.976298,2559.976306,0.008000
Activity_2,PREEMPT,2560.124379,2560.124394,0.015000
Activity_2,PREEMPT,2560.154311,2560.154317,0.006000
Activity_2,PREEMPT,2560.156302,2560.156304,0.002000
Activity_2,PREEMPT,2560.194305,2560.194320,0.015000
Activity_2,PREEMPT,2560.271318,2560.271325,0.007000
Activity_2,PREEMPT,2560.296310,2560.296333,0.023000
Activity_2,PREEMPT,2560.390314,2560.390327,0.013000
Activity_2,PREEMPT,2560.424316,2560.424324,0.008000
Activity_2,PREEMPT,2560.616346,2560.616355,0.009000
Activity_2,PREEMPT,2560.635330,2560.635337,0.007000
Activity_2,PREEMPT,2560.706337,2560.706345,0.008000
Activity_2,SLEEP,2560.752061,2560.752065,0.004000
Activity_2,SLEEP,2560.752072,2560.752172,0.100000
Activity_2,PREEMPT,2560.769331,2560.769347,0.016000
Activity_2,PREEMPT,2560.785331,2560.785346,0.015000
Activity_2,PREEMPT,2560.872339,2560.872347,0.008000
Activity_2,PREEMPT,2560.918338,2560.918354,0.016000
Activity_2,PREEMPT,2561.064353,2561.064369,0.016000
Activity_2,PREEMPT,2561.097790,2561.097806,0.016000
Activity_2,PREEMPT,2561.098034,2561.098043,0.009000
Activity_2,PREEMPT,2561.128346,2561.128354,0.008000
Activity_2,PREEMPT,2561.320354,2561.320385,0.031000
Activity_2,PREEMPT,2561.384357,2561.384365,0.008000
Activity_2,PREEMPT,2561.512359,2561.512368,0.009000
Activity_2,PREEMPT,2561.576365,2561.576375,0.010000
Activity_2,PREEMPT,2561.640515,2561.640568,0.053000
Activity_2,PREEMPT,2561.655365,2561.655369,0.004000
Activity_2,PREEMPT,2561.657361,2561.657363,0.002000
Activity_2,SLEEP,2561.694435,2561.694440,0.005000
Activity_2,SLEEP,2561.694444,2561.694590,0.146000
Activity_2,PREEMPT,2561.808371,2561.808375,0.004000
Activity_2,PREEMPT,2561.960378,2561.960386,0.008000
Activity_2,PREEMPT,2562.088384,2562.088402,0.018000
Activity_2,PREEMPT,2562.344395,2562.344426,0.031000
Activity_2,PREEMPT,2562.359395,2562.359413,0.018000
Activity_2,PREEMPT,2562.408398,2562.408406,0.008000
Activity_2,SLEEP,2562.549314,2562.549319,0.005000
Activity_2,SLEEP,2562.549325,2562.549327,0.002000
Activity_2,PREEMPT,2562.600406,2562.600425,0.019000
Activity_2,PREEMPT,2562.757413,2562.757419,0.006000
Activity_2,PREEMPT,2562.759407,2562.759409,0.002000
Activity_2,PREEMPT,2562.920415,2562.920422,0.007000
Activity_2,PREEMPT,2563.112431,2563.112449,0.018000
Activity_2,PREEMPT,2563.368435,2563.368464,0.029000
Activity_2,SLEEP,2563.419077,2563.419081,0.004000
Activity_2,SLEEP,2563.419088,2563.419174,0.086000
Activity_2,PREEMPT,2563.432438,2563.432449,0.011000
Activity_2,PREEMPT,2563.624447,2563.624464,0.017000
Activity_2,PREEMPT,2563.688463,2563.688471,0.008000
Activity_2,PREEMPT,2563.883994,2563.883997,0.003000
Activity_2,PREEMPT,2563.926459,2563.926475,0.016000
Activity_2,PREEMPT,2564.008467,2564.008479,0.012000
Activity_2,PREEMPT,2564.095467,2564.095487,0.020000
Activity_2,PREEMPT,2564.244470,2564.244487,0.017000
Activity_2,SLEEP,2564.307681,2564.307685,0.004000
Activity_2,SLEEP,2564.307692,2564.307694,0.002000
Activity_2,PREEMPT,2564.392483,2564.392511,0.028000
Activity_2,PREEMPT,2564.648490,2564.648501,0.011000
Activity_2,PREEMPT,2564.794497,2564.794521,0.024000
Activity_2,PREEMPT,2564.904498,2564.904507,0.009000
Activity_2,PREEMPT,2565.032504,2565.032511,0.007000
Activity_2,PREEMPT,2565.096509,2565.096519,0.010000
Activity_2,PREEMPT,2565.142512,2565.142540,0.028000
Activity_2,PREEMPT,2565.201511,2565.201515,0.004000
Activity_2,SLEEP,2565.252590,2565.252595,0.005000
Activity_2,SLEEP,2565.252600,2565.252717,0.117000
Activity_2,PREEMPT,2565.334546,2565.334566,0.020000
Activity_2,PREEMPT,2565.352521,2565.352528,0.007000
Activity_2,PREEMPT,2565.416523,2565.416553,0.030000
Activity_2,PREEMPT,2565.608529,2565.608542,0.013000
